Timestamp,Long,Lat,Name,Identifier
2004-08-13,-164.918,68.663,Aquila chrysaetos,37307a
2004-08-13,-164.726,68.701,Aquila chrysaetos,37307a
2004-08-13,-164.788,68.685,Aquila chrysaetos,37307a
2004-08-13,-164.744,68.692,Aquila chrysaetos,37307a
2004-08-13,-164.682,68.703,Aquila chrysaetos,37307a
2004-08-13,-164.592,68.72,Aquila chrysaetos,37307a
2004-08-13,-164.735,68.693,Aquila chrysaetos,37307a
2004-08-17,-164.699,68.757,Aquila chrysaetos,37307a
2004-08-17,-164.746,68.755,Aquila chrysaetos,37307a
2004-08-17,-164.779,68.749,Aquila chrysaetos,37307a
2004-08-17,-164.808,68.722,Aquila chrysaetos,37307a
2004-08-17,-164.759,68.745,Aquila chrysaetos,37307a
2004-08-19,-164.91,68.765,Aquila chrysaetos,37307a
2004-08-19,-164.941,68.767,Aquila chrysaetos,37307a
2004-08-19,-164.866,68.758,Aquila chrysaetos,37307a
2004-08-19,-164.824,68.754,Aquila chrysaetos,37307a
2004-08-19,-164.812,68.755,Aquila chrysaetos,37307a
2004-08-19,-164.931,68.851,Aquila chrysaetos,37307a
2004-08-19,-164.931,68.775,Aquila chrysaetos,37307a
2004-08-21,-164.935,68.775,Aquila chrysaetos,37307a
2004-08-21,-164.823,68.75,Aquila chrysaetos,37307a
2004-08-21,-164.885,68.76,Aquila chrysaetos,37307a
2004-08-21,-164.81,68.75,Aquila chrysaetos,37307a
2004-08-21,-164.842,68.755,Aquila chrysaetos,37307a
2004-08-21,-164.756,68.739,Aquila chrysaetos,37307a
2004-08-21,-164.907,68.768,Aquila chrysaetos,37307a
2004-08-21,-164.841,68.759,Aquila chrysaetos,37307a
2004-08-21,-164.868,68.76,Aquila chrysaetos,37307a
2004-08-21,-164.933,68.74,Aquila chrysaetos,37307a
2004-08-21,-164.694,68.73,Aquila chrysaetos,37307a
2004-08-21,-164.854,68.754,Aquila chrysaetos,37307a
2004-08-22,-164.777,68.775,Aquila chrysaetos,37307a
2004-08-22,-164.846,68.755,Aquila chrysaetos,37307a
2004-08-22,-164.868,68.731,Aquila chrysaetos,37307a
2004-08-24,-164.812,68.605,Aquila chrysaetos,37307a
2004-08-24,-164.732,68.616,Aquila chrysaetos,37307a
2004-08-24,-164.715,68.625,Aquila chrysaetos,37307a
2004-08-24,-164.761,68.615,Aquila chrysaetos,37307a
2004-08-24,-164.801,68.595,Aquila chrysaetos,37307a
2004-08-24,-164.559,68.638,Aquila chrysaetos,37307a
2004-08-24,-164.729,68.623,Aquila chrysaetos,37307a
2004-08-24,-164.766,68.623,Aquila chrysaetos,37307a
2004-08-24,-164.588,68.656,Aquila chrysaetos,37307a
2004-08-24,-164.894,68.641,Aquila chrysaetos,37307a
2004-08-24,-164.747,68.641,Aquila chrysaetos,37307a
2004-08-24,-164.76,68.602,Aquila chrysaetos,37307a
2004-08-26,-164.721,68.437,Aquila chrysaetos,37307a
2004-08-26,-164.78,68.44,Aquila chrysaetos,37307a
2004-08-26,-164.74,68.446,Aquila chrysaetos,37307a
2004-08-28,-164.922,68.756,Aquila chrysaetos,37307a
2004-08-28,-164.859,68.76,Aquila chrysaetos,37307a
2004-08-28,-164.838,68.755,Aquila chrysaetos,37307a
2004-08-28,-164.793,68.741,Aquila chrysaetos,37307a
2004-08-28,-164.978,68.775,Aquila chrysaetos,37307a
2004-08-28,-164.858,68.762,Aquila chrysaetos,37307a
2004-08-28,-164.832,68.787,Aquila chrysaetos,37307a
2004-08-28,-164.888,68.725,Aquila chrysaetos,37307a
2004-08-30,-164.891,68.743,Aquila chrysaetos,37307a
2004-08-30,-164.819,68.738,Aquila chrysaetos,37307a
2004-08-30,-164.797,68.749,Aquila chrysaetos,37307a
2004-08-30,-164.54,68.685,Aquila chrysaetos,37307a
2004-08-30,-164.908,68.769,Aquila chrysaetos,37307a
2004-08-30,-164.743,68.753,Aquila chrysaetos,37307a
2004-08-30,-164.812,68.738,Aquila chrysaetos,37307a
2004-08-30,-164.801,68.735,Aquila chrysaetos,37307a
2004-08-30,-164.694,68.779,Aquila chrysaetos,37307a
2004-08-30,-164.691,68.776,Aquila chrysaetos,37307a
2004-08-30,-164.642,68.751,Aquila chrysaetos,37307a
2004-08-30,-164.741,68.765,Aquila chrysaetos,37307a
2004-08-31,-164.723,68.785,Aquila chrysaetos,37307a
2004-08-31,-164.737,68.758,Aquila chrysaetos,37307a
2004-08-31,-164.65,68.782,Aquila chrysaetos,37307a
2004-08-31,-164.775,68.696,Aquila chrysaetos,37307a
2004-09-02,-164.891,68.855,Aquila chrysaetos,37307a
2004-09-02,-164.932,68.684,Aquila chrysaetos,37307a
2004-09-02,-164.87,68.783,Aquila chrysaetos,37307a
2004-09-02,-164.71,68.738,Aquila chrysaetos,37307a
2004-09-02,-164.888,68.72,Aquila chrysaetos,37307a
2004-09-02,-164.716,68.759,Aquila chrysaetos,37307a
2004-09-02,-164.858,68.755,Aquila chrysaetos,37307a
2004-09-02,-164.839,68.756,Aquila chrysaetos,37307a
2004-09-02,-164.699,68.8,Aquila chrysaetos,37307a
2004-09-02,-165.021,68.734,Aquila chrysaetos,37307a
2004-09-02,-164.824,68.719,Aquila chrysaetos,37307a
2004-09-02,-164.787,68.781,Aquila chrysaetos,37307a
2004-09-02,-164.794,68.76,Aquila chrysaetos,37307a
2004-09-02,-164.787,68.759,Aquila chrysaetos,37307a
2004-09-02,-164.899,68.751,Aquila chrysaetos,37307a
2004-09-04,-165.097,68.599,Aquila chrysaetos,37307a
2004-09-04,-164.621,68.683,Aquila chrysaetos,37307a
2004-09-04,-164.783,68.714,Aquila chrysaetos,37307a
2004-09-04,-164.67,68.675,Aquila chrysaetos,37307a
2004-09-04,-164.661,68.672,Aquila chrysaetos,37307a
2004-09-06,-163.945,68.652,Aquila chrysaetos,37307a
2004-09-06,-163.925,68.653,Aquila chrysaetos,37307a
2004-09-06,-164.001,68.653,Aquila chrysaetos,37307a
2004-09-06,-163.875,68.63,Aquila chrysaetos,37307a
2004-09-06,-163.988,68.649,Aquila chrysaetos,37307a
2004-09-06,-163.644,68.59,Aquila chrysaetos,37307a
2004-09-06,-164.005,68.692,Aquila chrysaetos,37307a
2004-09-08,-163.823,68.651,Aquila chrysaetos,37307a
2004-09-08,-163.845,68.617,Aquila chrysaetos,37307a
2004-09-08,-163.8,68.648,Aquila chrysaetos,37307a
2004-09-08,-163.83,68.617,Aquila chrysaetos,37307a
2004-09-08,-163.929,68.65,Aquila chrysaetos,37307a
2004-09-08,-163.784,68.642,Aquila chrysaetos,37307a
2004-09-08,-163.802,68.634,Aquila chrysaetos,37307a
2004-09-08,-163.929,68.635,Aquila chrysaetos,37307a
2004-09-08,-163.203,68.544,Aquila chrysaetos,37307a
2004-09-08,-163.386,68.596,Aquila chrysaetos,37307a
2004-09-08,-163.733,68.624,Aquila chrysaetos,37307a
2004-09-09,-163.796,68.587,Aquila chrysaetos,37307a
2004-09-09,-163.588,68.621,Aquila chrysaetos,37307a
2004-09-09,-163.521,68.576,Aquila chrysaetos,37307a
2004-09-11,-160.72,67.804,Aquila chrysaetos,37307a
2004-09-11,-160.753,67.791,Aquila chrysaetos,37307a
2004-09-11,-160.614,67.813,Aquila chrysaetos,37307a
2004-09-11,-160.747,67.787,Aquila chrysaetos,37307a
2004-09-11,-160.749,67.778,Aquila chrysaetos,37307a
2004-09-11,-160.72,67.791,Aquila chrysaetos,37307a
2004-09-11,-160.404,67.852,Aquila chrysaetos,37307a
2004-09-11,-160.802,67.769,Aquila chrysaetos,37307a
2004-09-11,-160.844,67.776,Aquila chrysaetos,37307a
2004-09-11,-160.78,67.791,Aquila chrysaetos,37307a
2004-09-11,-160.736,67.799,Aquila chrysaetos,37307a
2004-09-11,-160.694,67.805,Aquila chrysaetos,37307a
2004-09-11,-160.779,67.785,Aquila chrysaetos,37307a
2004-09-11,-160.72,67.797,Aquila chrysaetos,37307a
2004-09-13,-160.53,67.827,Aquila chrysaetos,37307a
2004-09-13,-160.581,67.827,Aquila chrysaetos,37307a
2004-09-13,-160.648,67.819,Aquila chrysaetos,37307a
2004-09-15,-160.379,67.612,Aquila chrysaetos,37307a
2004-09-15,-160.385,67.636,Aquila chrysaetos,37307a
2004-09-15,-160.282,67.602,Aquila chrysaetos,37307a
2004-09-15,-160.442,67.617,Aquila chrysaetos,37307a
2004-09-15,-160.48,67.629,Aquila chrysaetos,37307a
2004-09-15,-160.389,67.619,Aquila chrysaetos,37307a
2004-09-15,-160.473,67.602,Aquila chrysaetos,37307a
2004-09-15,-160.435,67.608,Aquila chrysaetos,37307a
2004-09-15,-160.257,67.634,Aquila chrysaetos,37307a
2004-09-15,-160.393,67.608,Aquila chrysaetos,37307a
2004-09-17,-159.487,67.19,Aquila chrysaetos,37307a
2004-09-17,-159.388,67.172,Aquila chrysaetos,37307a
2004-09-17,-159.579,67.169,Aquila chrysaetos,37307a
2004-09-17,-159.577,67.205,Aquila chrysaetos,37307a
2004-09-17,-159.499,67.193,Aquila chrysaetos,37307a
2004-09-17,-159.515,67.192,Aquila chrysaetos,37307a
2004-09-17,-159.566,67.192,Aquila chrysaetos,37307a
2004-09-17,-159.444,67.183,Aquila chrysaetos,37307a
2004-09-17,-159.516,67.184,Aquila chrysaetos,37307a
2004-09-17,-159.504,67.194,Aquila chrysaetos,37307a
2004-09-18,-159.476,67.199,Aquila chrysaetos,37307a
2004-09-18,-159.449,67.185,Aquila chrysaetos,37307a
2004-09-18,-159.544,67.189,Aquila chrysaetos,37307a
2004-09-18,-159.605,67.178,Aquila chrysaetos,37307a
2004-09-20,-159.167,66.799,Aquila chrysaetos,37307a
2004-09-20,-159.029,66.753,Aquila chrysaetos,37307a
2004-09-20,-158.997,66.759,Aquila chrysaetos,37307a
2004-09-20,-158.932,66.77,Aquila chrysaetos,37307a
2004-09-20,-158.97,66.766,Aquila chrysaetos,37307a
2004-09-20,-159.058,66.75,Aquila chrysaetos,37307a
2004-09-20,-158.997,66.753,Aquila chrysaetos,37307a
2004-09-20,-158.993,66.768,Aquila chrysaetos,37307a
2004-09-20,-158.92,66.728,Aquila chrysaetos,37307a
2004-09-20,-158.967,66.771,Aquila chrysaetos,37307a
2004-09-20,-158.967,66.772,Aquila chrysaetos,37307a
2004-09-20,-159.079,66.738,Aquila chrysaetos,37307a
2004-09-20,-158.985,66.765,Aquila chrysaetos,37307a
2004-09-22,-158.748,66.72,Aquila chrysaetos,37307a
2004-09-22,-158.801,66.717,Aquila chrysaetos,37307a
2004-09-22,-158.873,66.724,Aquila chrysaetos,37307a
2004-09-22,-158.774,66.708,Aquila chrysaetos,37307a
2004-09-22,-158.844,66.71,Aquila chrysaetos,37307a
2004-09-22,-158.78,66.724,Aquila chrysaetos,37307a
2004-09-24,-155.269,66.131,Aquila chrysaetos,37307a
2004-09-24,-155.211,66.108,Aquila chrysaetos,37307a
2004-09-24,-155.446,66.092,Aquila chrysaetos,37307a
2004-09-24,-155.341,66.137,Aquila chrysaetos,37307a
2004-09-24,-155.214,66.107,Aquila chrysaetos,37307a
2004-09-24,-155.339,66.13,Aquila chrysaetos,37307a
2004-09-24,-155.18,66.103,Aquila chrysaetos,37307a
2004-09-24,-155.281,66.12,Aquila chrysaetos,37307a
2004-09-24,-155.268,66.116,Aquila chrysaetos,37307a
2004-09-24,-155.239,66.113,Aquila chrysaetos,37307a
2004-09-24,-155.297,66.133,Aquila chrysaetos,37307a
2004-09-24,-155.279,66.126,Aquila chrysaetos,37307a
2004-09-26,-153.381,65.939,Aquila chrysaetos,37307a
2004-09-26,-153.336,65.931,Aquila chrysaetos,37307a
2004-09-26,-153.445,65.934,Aquila chrysaetos,37307a
2004-09-26,-153.505,65.954,Aquila chrysaetos,37307a
2004-09-26,-153.426,65.934,Aquila chrysaetos,37307a
2004-09-26,-153.394,65.938,Aquila chrysaetos,37307a
2004-09-26,-153.535,65.922,Aquila chrysaetos,37307a
2004-09-26,-153.38,65.929,Aquila chrysaetos,37307a
2004-09-26,-153.436,65.935,Aquila chrysaetos,37307a
2004-09-26,-153.424,65.93,Aquila chrysaetos,37307a
2004-09-27,-153.399,65.951,Aquila chrysaetos,37307a
2004-09-27,-153.405,65.942,Aquila chrysaetos,37307a
2004-09-27,-153.433,65.941,Aquila chrysaetos,37307a
2004-09-27,-153.464,65.932,Aquila chrysaetos,37307a
2004-09-27,-153.412,65.94,Aquila chrysaetos,37307a
2004-09-29,-144.494,65.742,Aquila chrysaetos,37307a
2004-09-29,-144.413,65.685,Aquila chrysaetos,37307a
2004-09-29,-144.718,65.615,Aquila chrysaetos,37307a
2004-09-29,-144.525,65.649,Aquila chrysaetos,37307a
2004-09-29,-144.476,65.663,Aquila chrysaetos,37307a
2004-09-29,-144.692,65.628,Aquila chrysaetos,37307a
2004-10-01,-144.122,65.216,Aquila chrysaetos,37307a
2004-10-01,-144.155,65.208,Aquila chrysaetos,37307a
2004-10-01,-143.988,65.182,Aquila chrysaetos,37307a
2004-10-03,-142.092,65,Aquila chrysaetos,37307a
2004-10-03,-142.118,64.976,Aquila chrysaetos,37307a
2004-10-03,-142.088,64.972,Aquila chrysaetos,37307a
2004-10-03,-142.101,64.976,Aquila chrysaetos,37307a
2004-10-03,-142.012,64.965,Aquila chrysaetos,37307a
2004-10-05,-141.78,64.949,Aquila chrysaetos,37307a
2004-10-05,-141.421,64.865,Aquila chrysaetos,37307a
2004-10-05,-141.63,64.995,Aquila chrysaetos,37307a
2004-10-05,-141.439,64.923,Aquila chrysaetos,37307a
2004-10-05,-141.578,64.897,Aquila chrysaetos,37307a
2004-10-06,-141.57,64.901,Aquila chrysaetos,37307a
