Timestamp,Long,Lat,Name,Identifier
2002-05-21,-163.733,66.522,Gavia stellata,32925
2002-05-21,-163.752,66.517,Gavia stellata,32925
2002-05-21,-163.741,66.516,Gavia stellata,32925
2002-05-21,-163.74,66.52,Gavia stellata,32925
2002-05-21,-163.733,66.509,Gavia stellata,32925
2002-05-21,-163.727,66.517,Gavia stellata,32925
2002-05-21,-163.769,66.51,Gavia stellata,32925
2002-05-21,-163.732,66.514,Gavia stellata,32925
2002-05-21,-163.744,66.533,Gavia stellata,32925
2002-05-21,-163.836,66.595,Gavia stellata,32925
2002-05-22,-163.698,66.584,Gavia stellata,32925
2002-05-22,-163.68,66.497,Gavia stellata,32925
2002-05-25,-163.715,66.579,Gavia stellata,32925
2002-05-25,-163.657,66.583,Gavia stellata,32925
2002-05-25,-163.748,66.59,Gavia stellata,32925
2002-05-29,-163.755,66.604,Gavia stellata,32925
2002-05-29,-163.65,66.562,Gavia stellata,32925
2002-07-10,-150.735,70.37,Gavia stellata,32926
2002-07-10,-150.781,70.36,Gavia stellata,32926
2002-07-10,-150.797,70.358,Gavia stellata,32926
2002-07-10,-150.784,70.349,Gavia stellata,32926
2002-07-10,-150.727,70.369,Gavia stellata,32926
2002-07-10,-150.735,70.374,Gavia stellata,32926
2002-07-10,-150.793,70.357,Gavia stellata,32926
2002-07-10,-150.734,70.35,Gavia stellata,32926
2002-07-10,-150.74,70.38,Gavia stellata,32926
2002-07-10,-151.293,70.385,Gavia stellata,32926
2002-07-13,-152.114,70.429,Gavia stellata,32926
2002-07-13,-152.036,70.426,Gavia stellata,32926
2002-07-13,-152.074,70.431,Gavia stellata,32926
2002-07-13,-152.024,70.431,Gavia stellata,32926
2002-07-13,-152.025,70.434,Gavia stellata,32926
2001-07-04,-163.611,66.575,Gavia stellata,32927
2001-07-04,-163.635,66.573,Gavia stellata,32927
2001-07-04,-163.647,66.56,Gavia stellata,32927
2001-07-04,-163.659,66.577,Gavia stellata,32927
2001-07-04,-163.783,66.579,Gavia stellata,32927
2001-07-04,-163.66,66.615,Gavia stellata,32927
2001-07-04,-163.872,66.523,Gavia stellata,32927
2001-07-04,-163.765,66.587,Gavia stellata,32927
2001-07-04,-163.83,66.583,Gavia stellata,32927
2001-07-04,-163.784,66.582,Gavia stellata,32927
2001-07-04,-163.81,66.588,Gavia stellata,32927
2001-07-04,-163.951,66.554,Gavia stellata,32927
2001-07-07,-163.784,66.609,Gavia stellata,32927
2001-07-07,-163.842,66.58,Gavia stellata,32927
2001-07-07,-163.789,66.581,Gavia stellata,32927
2001-07-07,-163.795,66.588,Gavia stellata,32927
2001-07-07,-163.799,66.59,Gavia stellata,32927
2001-07-07,-163.783,66.591,Gavia stellata,32927
2001-07-07,-163.818,66.58,Gavia stellata,32927
2001-07-07,-163.797,66.588,Gavia stellata,32927
2001-07-07,-163.896,66.618,Gavia stellata,32927
2001-07-07,-163.859,66.58,Gavia stellata,32927
2001-07-07,-163.83,66.597,Gavia stellata,32927
2001-07-07,-163.748,66.592,Gavia stellata,32927
2001-07-07,-163.767,66.605,Gavia stellata,32927
2001-07-07,-163.795,66.58,Gavia stellata,32927
2001-07-07,-163.838,66.608,Gavia stellata,32927
2001-07-11,-163.837,66.573,Gavia stellata,32927
2001-07-11,-163.799,66.596,Gavia stellata,32927
2001-07-11,-163.822,66.58,Gavia stellata,32927
2001-07-11,-163.761,66.595,Gavia stellata,32927
2001-07-14,-163.797,66.58,Gavia stellata,32927
2001-07-14,-163.807,66.593,Gavia stellata,32927
2001-07-14,-163.786,66.591,Gavia stellata,32927
2001-07-14,-163.813,66.563,Gavia stellata,32927
2001-07-14,-163.796,66.604,Gavia stellata,32927
2001-07-14,-163.784,66.595,Gavia stellata,32927
2001-07-14,-163.774,66.6,Gavia stellata,32927
2001-07-14,-163.808,66.594,Gavia stellata,32927
2001-07-14,-163.842,66.615,Gavia stellata,32927
2001-07-14,-163.956,66.548,Gavia stellata,32927
2001-07-14,-163.785,66.604,Gavia stellata,32927
2001-07-14,-163.789,66.617,Gavia stellata,32927
2001-07-15,-163.797,66.626,Gavia stellata,32927
2001-07-15,-163.755,66.631,Gavia stellata,32927
2001-07-15,-163.871,66.632,Gavia stellata,32927
2001-07-15,-163.855,66.641,Gavia stellata,32927
2001-07-15,-163.887,66.636,Gavia stellata,32927
2001-07-18,-163.791,66.592,Gavia stellata,32927
2001-07-18,-163.802,66.535,Gavia stellata,32927
2001-07-18,-163.801,66.593,Gavia stellata,32927
2001-07-18,-163.814,66.586,Gavia stellata,32927
2001-07-18,-163.694,66.567,Gavia stellata,32927
2001-07-18,-163.901,66.594,Gavia stellata,32927
2001-07-18,-163.792,66.568,Gavia stellata,32927
2001-07-21,-163.745,66.613,Gavia stellata,32927
2001-07-21,-163.655,66.61,Gavia stellata,32927
2001-07-22,-163.699,66.627,Gavia stellata,32927
2001-07-22,-163.633,66.574,Gavia stellata,32927
2001-07-22,-163.795,66.592,Gavia stellata,32927
2001-07-22,-163.821,66.588,Gavia stellata,32927
2001-07-22,-163.754,66.574,Gavia stellata,32927
2001-07-22,-163.802,66.612,Gavia stellata,32927
2001-07-22,-163.636,66.615,Gavia stellata,32927
2001-07-22,-163.738,66.644,Gavia stellata,32927
2001-07-22,-163.814,66.586,Gavia stellata,32927
2001-07-22,-163.804,66.589,Gavia stellata,32927
2001-07-22,-163.789,66.59,Gavia stellata,32927
2001-07-22,-163.792,66.591,Gavia stellata,32927
2001-07-22,-163.792,66.595,Gavia stellata,32927
2001-07-25,-163.812,66.57,Gavia stellata,32927
2001-07-25,-163.894,66.582,Gavia stellata,32927
2001-07-25,-163.783,66.589,Gavia stellata,32927
2001-07-25,-163.856,66.635,Gavia stellata,32927
2001-07-25,-163.779,66.584,Gavia stellata,32927
2001-07-25,-163.802,66.59,Gavia stellata,32927
2001-07-25,-163.812,66.589,Gavia stellata,32927
2001-07-25,-163.782,66.584,Gavia stellata,32927
2001-07-25,-163.841,66.618,Gavia stellata,32927
2001-07-25,-163.94,66.618,Gavia stellata,32927
2001-07-25,-163.782,66.594,Gavia stellata,32927
2001-07-29,-163.792,66.573,Gavia stellata,32927
2001-07-29,-163.79,66.598,Gavia stellata,32927
2001-07-29,-163.699,66.589,Gavia stellata,32927
2001-07-29,-163.798,66.584,Gavia stellata,32927
2001-07-29,-163.783,66.589,Gavia stellata,32927
2001-07-29,-163.798,66.589,Gavia stellata,32927
2001-07-29,-163.741,66.569,Gavia stellata,32927
2001-07-29,-163.758,66.597,Gavia stellata,32927
2001-08-01,-163.825,66.59,Gavia stellata,32927
2001-08-01,-163.805,66.592,Gavia stellata,32927
2001-08-01,-163.779,66.583,Gavia stellata,32927
2001-08-01,-163.785,66.589,Gavia stellata,32927
2001-08-01,-163.828,66.579,Gavia stellata,32927
2001-08-01,-163.777,66.58,Gavia stellata,32927
2001-08-01,-163.779,66.589,Gavia stellata,32927
2001-08-01,-163.801,66.638,Gavia stellata,32927
2001-08-01,-163.757,66.621,Gavia stellata,32927
2001-08-01,-163.77,66.619,Gavia stellata,32927
2001-08-01,-163.548,66.59,Gavia stellata,32927
2001-08-01,-163.661,66.613,Gavia stellata,32927
2001-08-01,-163.68,66.596,Gavia stellata,32927
2001-08-05,-163.515,66.432,Gavia stellata,32927
2001-08-05,-163.499,66.417,Gavia stellata,32927
2001-08-05,-163.487,66.439,Gavia stellata,32927
2001-08-05,-163.466,66.455,Gavia stellata,32927
2001-08-05,-163.432,66.429,Gavia stellata,32927
2001-08-05,-163.452,66.427,Gavia stellata,32927
2001-08-08,-163.88,66.618,Gavia stellata,32927
2001-08-08,-163.933,66.586,Gavia stellata,32927
2001-08-08,-163.898,66.648,Gavia stellata,32927
2001-08-08,-163.895,66.519,Gavia stellata,32927
2001-08-08,-163.99,66.623,Gavia stellata,32927
2001-08-08,-163.891,66.621,Gavia stellata,32927
2001-08-08,-163.936,66.622,Gavia stellata,32927
2001-08-09,-163.926,66.616,Gavia stellata,32927
2001-08-09,-163.895,66.634,Gavia stellata,32927
2001-08-09,-163.92,66.625,Gavia stellata,32927
2001-08-09,-163.951,66.634,Gavia stellata,32927
2001-08-09,-163.931,66.659,Gavia stellata,32927
2001-08-09,-163.867,66.615,Gavia stellata,32927
2001-08-09,-163.859,66.634,Gavia stellata,32927
2001-08-12,-163.793,66.609,Gavia stellata,32927
2001-08-12,-163.841,66.62,Gavia stellata,32927
2001-08-12,-163.816,66.583,Gavia stellata,32927
2001-08-12,-163.833,66.639,Gavia stellata,32927
2001-08-12,-163.79,66.637,Gavia stellata,32927
2001-08-12,-163.875,66.648,Gavia stellata,32927
2001-08-12,-163.776,66.643,Gavia stellata,32927
2001-08-16,-163.652,66.587,Gavia stellata,32927
2001-08-16,-163.759,66.597,Gavia stellata,32927
2001-08-16,-163.774,66.586,Gavia stellata,32927
2001-08-16,-163.757,66.638,Gavia stellata,32927
2001-08-16,-163.677,66.629,Gavia stellata,32927
2001-08-16,-163.791,66.592,Gavia stellata,32927
2001-08-16,-163.772,66.608,Gavia stellata,32927
2001-08-16,-163.776,66.601,Gavia stellata,32927
2001-08-16,-163.914,66.531,Gavia stellata,32927
2001-08-16,-163.786,66.594,Gavia stellata,32927
2001-08-16,-163.794,66.599,Gavia stellata,32927
2001-08-19,-165.179,66.568,Gavia stellata,32927
2001-08-19,-165.035,66.567,Gavia stellata,32927
2001-08-19,-164.891,66.625,Gavia stellata,32927
2001-08-19,-164.457,66.621,Gavia stellata,32927
2001-08-19,-164.481,66.632,Gavia stellata,32927
2001-08-19,-164.458,66.619,Gavia stellata,32927
2001-08-19,-164.487,66.627,Gavia stellata,32927
2001-08-19,-164.466,66.621,Gavia stellata,32927
2001-08-19,-164.421,66.619,Gavia stellata,32927
2001-08-19,-164.476,66.623,Gavia stellata,32927
2001-08-19,-164.482,66.632,Gavia stellata,32927
2001-08-23,-163.593,66.302,Gavia stellata,32927
2001-08-23,-163.481,66.291,Gavia stellata,32927
2001-08-23,-163.56,66.302,Gavia stellata,32927
2001-08-23,-163.578,66.296,Gavia stellata,32927
2001-08-23,-163.578,66.302,Gavia stellata,32927
2001-08-23,-163.575,66.31,Gavia stellata,32927
2001-08-23,-163.62,66.32,Gavia stellata,32927
2001-08-26,-164.494,66.619,Gavia stellata,32927
2001-08-26,-164.817,66.627,Gavia stellata,32927
2001-08-26,-164.673,66.621,Gavia stellata,32927
2001-08-26,-164.796,66.668,Gavia stellata,32927
2001-08-26,-164.807,66.677,Gavia stellata,32927
2001-08-26,-164.74,66.652,Gavia stellata,32927
2001-08-26,-164.7,66.655,Gavia stellata,32927
2001-08-26,-164.738,66.657,Gavia stellata,32927
2001-08-26,-164.785,66.694,Gavia stellata,32927
2001-08-26,-164.708,66.656,Gavia stellata,32927
2001-08-26,-164.732,66.658,Gavia stellata,32927
2001-08-27,-164.731,66.643,Gavia stellata,32927
2001-08-27,-164.914,66.655,Gavia stellata,32927
2001-08-30,-166.082,62.602,Gavia stellata,32927
2001-08-30,-166.105,62.648,Gavia stellata,32927
2001-08-30,-166.089,62.635,Gavia stellata,32927
2001-08-30,-166.065,62.658,Gavia stellata,32927
2001-08-30,-166.044,62.672,Gavia stellata,32927
2001-09-03,-165.348,64.464,Gavia stellata,32927
2001-09-03,-165.368,64.468,Gavia stellata,32927
2001-09-03,-165.418,64.449,Gavia stellata,32927
2001-09-03,-165.432,64.459,Gavia stellata,32927
2001-09-03,-165.398,64.467,Gavia stellata,32927
2001-09-03,-165.441,64.476,Gavia stellata,32927
2001-09-03,-165.25,64.436,Gavia stellata,32927
2001-09-03,-165.562,64.401,Gavia stellata,32927
2001-09-03,-165.487,64.471,Gavia stellata,32927
2001-09-03,-165.525,64.454,Gavia stellata,32927
2001-09-03,-165.528,64.461,Gavia stellata,32927
2001-09-03,-165.539,64.467,Gavia stellata,32927
2001-09-03,-165.609,64.464,Gavia stellata,32927
2001-09-06,-166.886,64.917,Gavia stellata,32927
2001-09-06,-167.116,64.885,Gavia stellata,32927
2001-09-06,-167.441,64.608,Gavia stellata,32927
2001-09-06,-167.106,64.168,Gavia stellata,32927
2001-09-06,-167.15,64.235,Gavia stellata,32927
2001-09-06,-167.181,64.224,Gavia stellata,32927
2001-09-06,-167.18,64.222,Gavia stellata,32927
2001-09-06,-167.169,64.213,Gavia stellata,32927
2001-09-06,-166.904,64.164,Gavia stellata,32927
2001-09-06,-166.776,63.713,Gavia stellata,32927
2001-09-06,-166.658,63.519,Gavia stellata,32927
2001-09-06,-166.807,63.113,Gavia stellata,32927
2001-09-06,-165.927,62.634,Gavia stellata,32927
2001-09-06,-166.019,62.48,Gavia stellata,32927
2001-09-10,-162.967,59.252,Gavia stellata,32927
2001-09-10,-162.953,59.257,Gavia stellata,32927
2001-09-10,-162.982,59.254,Gavia stellata,32927
2001-09-10,-162.951,59.271,Gavia stellata,32927
2001-09-10,-163.01,59.311,Gavia stellata,32927
2001-09-10,-162.968,59.431,Gavia stellata,32927
2001-09-10,-162.954,59.354,Gavia stellata,32927
2001-09-13,-162.914,59.214,Gavia stellata,32927
2001-09-13,-162.88,59.211,Gavia stellata,32927
2001-09-13,-162.913,59.224,Gavia stellata,32927
2001-09-13,-162.958,59.22,Gavia stellata,32927
2001-09-13,-162.974,59.217,Gavia stellata,32927
2001-09-13,-162.939,59.165,Gavia stellata,32927
2001-09-13,-162.945,59.169,Gavia stellata,32927
2001-09-13,-162.954,59.151,Gavia stellata,32927
2001-09-13,-162.967,59.139,Gavia stellata,32927
2001-09-14,-162.948,59.137,Gavia stellata,32927
2001-09-14,-162.904,59.143,Gavia stellata,32927
2001-09-14,-162.881,59.164,Gavia stellata,32927
2001-09-14,-162.856,59.17,Gavia stellata,32927
2001-09-17,-162.899,59.219,Gavia stellata,32927
2001-09-17,-162.928,59.204,Gavia stellata,32927
2001-09-17,-162.908,59.218,Gavia stellata,32927
2001-09-17,-162.907,59.257,Gavia stellata,32927
2001-09-17,-162.929,59.287,Gavia stellata,32927
2001-09-17,-162.877,59.266,Gavia stellata,32927
2001-09-17,-162.86,59.294,Gavia stellata,32927
2001-09-20,-163.153,59.248,Gavia stellata,32927
2001-09-20,-163.049,59.314,Gavia stellata,32927
2001-09-21,-163.15,59.248,Gavia stellata,32927
2001-09-21,-163.168,59.262,Gavia stellata,32927
2001-09-21,-163.168,59.249,Gavia stellata,32927
2001-09-21,-163.258,59.244,Gavia stellata,32927
2001-09-21,-163.28,59.313,Gavia stellata,32927
2001-09-21,-163.236,59.276,Gavia stellata,32927
2001-09-21,-163.318,59.299,Gavia stellata,32927
2001-09-21,-163.217,59.281,Gavia stellata,32927
2001-09-21,-163.312,59.302,Gavia stellata,32927
2001-09-21,-163.306,59.362,Gavia stellata,32927
2001-09-21,-163.369,59.351,Gavia stellata,32927
2001-09-21,-163.286,59.426,Gavia stellata,32927
2001-09-21,-163.382,59.412,Gavia stellata,32927
2001-09-21,-163.374,59.407,Gavia stellata,32927
2001-09-24,-163.651,59.264,Gavia stellata,32927
2001-09-24,-163.682,59.274,Gavia stellata,32927
2001-09-24,-163.662,59.255,Gavia stellata,32927
2001-09-24,-163.667,59.274,Gavia stellata,32927
2001-09-24,-163.728,59.252,Gavia stellata,32927
2001-09-24,-163.666,59.227,Gavia stellata,32927
2001-09-24,-163.72,59.23,Gavia stellata,32927
2001-09-24,-163.73,59.23,Gavia stellata,32927
2001-09-24,-163.693,59.241,Gavia stellata,32927
2001-09-28,-162.607,59.263,Gavia stellata,32927
2001-09-28,-162.621,59.263,Gavia stellata,32927
2001-09-28,-162.497,59.283,Gavia stellata,32927
2001-09-28,-162.608,59.267,Gavia stellata,32927
2001-09-28,-162.662,59.251,Gavia stellata,32927
2001-09-28,-162.602,59.27,Gavia stellata,32927
2001-09-28,-162.621,59.259,Gavia stellata,32927
2001-09-28,-162.679,59.249,Gavia stellata,32927
2001-09-28,-162.674,59.285,Gavia stellata,32927
2001-10-01,-162.704,59.659,Gavia stellata,32927
2001-10-01,-162.657,59.595,Gavia stellata,32927
2001-10-01,-162.759,59.633,Gavia stellata,32927
2001-10-01,-162.831,59.624,Gavia stellata,32927
2001-10-01,-162.762,59.586,Gavia stellata,32927
2001-10-01,-162.877,59.612,Gavia stellata,32927
2001-10-02,-162.81,59.525,Gavia stellata,32927
2001-10-02,-162.766,59.547,Gavia stellata,32927
2001-10-02,-162.755,59.527,Gavia stellata,32927
2001-10-02,-162.771,59.571,Gavia stellata,32927
2001-10-05,-163.004,59.619,Gavia stellata,32927
2001-10-05,-163.018,59.623,Gavia stellata,32927
2001-10-05,-163.028,59.608,Gavia stellata,32927
2001-10-05,-163.025,59.566,Gavia stellata,32927
2001-10-05,-162.999,59.527,Gavia stellata,32927
2001-10-08,-162.721,59.593,Gavia stellata,32927
2001-10-08,-162.74,59.603,Gavia stellata,32927
2001-10-09,-162.745,59.594,Gavia stellata,32927
2001-10-09,-162.738,59.591,Gavia stellata,32927
2001-10-09,-162.746,59.585,Gavia stellata,32927
2001-10-09,-162.797,59.594,Gavia stellata,32927
2001-10-09,-162.81,59.638,Gavia stellata,32927
2001-10-09,-162.836,59.573,Gavia stellata,32927
2001-10-09,-162.735,59.576,Gavia stellata,32927
2001-10-09,-162.835,59.567,Gavia stellata,32927
2001-10-09,-162.842,59.57,Gavia stellata,32927
2001-10-09,-162.767,59.563,Gavia stellata,32927
2001-10-12,-162.707,59.639,Gavia stellata,32927
2001-10-12,-162.702,59.659,Gavia stellata,32927
2001-10-12,-162.716,59.657,Gavia stellata,32927
2001-10-12,-162.872,59.63,Gavia stellata,32927
2001-10-12,-162.771,59.654,Gavia stellata,32927
2001-10-12,-162.706,59.645,Gavia stellata,32927
2001-10-12,-162.711,59.643,Gavia stellata,32927
2001-10-12,-162.851,59.547,Gavia stellata,32927
2001-10-12,-162.772,59.606,Gavia stellata,32927
2001-10-16,-162.804,59.558,Gavia stellata,32927
2001-10-16,-162.794,59.558,Gavia stellata,32927
2001-10-16,-162.841,59.599,Gavia stellata,32927
2001-10-16,-162.8,59.594,Gavia stellata,32927
2001-10-16,-162.816,59.599,Gavia stellata,32927
2001-10-16,-162.811,59.597,Gavia stellata,32927
2001-10-16,-162.854,59.534,Gavia stellata,32927
2001-10-16,-162.792,59.474,Gavia stellata,32927
2001-10-19,-162.854,59.401,Gavia stellata,32927
2001-10-19,-162.794,59.44,Gavia stellata,32927
2001-10-19,-162.824,59.477,Gavia stellata,32927
2001-10-19,-162.664,59.449,Gavia stellata,32927
2001-10-19,-162.809,59.503,Gavia stellata,32927
2001-10-19,-162.837,59.511,Gavia stellata,32927
2001-10-19,-162.829,59.509,Gavia stellata,32927
2001-10-20,-162.901,59.463,Gavia stellata,32927
2001-10-20,-162.809,59.459,Gavia stellata,32927
2001-10-20,-162.745,59.449,Gavia stellata,32927
2001-10-20,-162.839,59.455,Gavia stellata,32927
2001-10-23,-163.102,59.556,Gavia stellata,32927
2001-10-23,-163.087,59.56,Gavia stellata,32927
2001-10-23,-163.02,59.571,Gavia stellata,32927
2001-10-23,-163.09,59.527,Gavia stellata,32927
2001-10-23,-163.089,59.517,Gavia stellata,32927
2001-10-23,-163.113,59.509,Gavia stellata,32927
2001-10-26,-163.047,59.3,Gavia stellata,32927
2001-10-26,-163.073,59.327,Gavia stellata,32927
2001-10-26,-162.969,59.329,Gavia stellata,32927
2001-10-27,-163.043,59.385,Gavia stellata,32927
2001-10-27,-163.078,59.368,Gavia stellata,32927
2001-10-27,-163.032,59.386,Gavia stellata,32927
2001-10-27,-162.981,59.395,Gavia stellata,32927
2001-10-27,-163.023,59.365,Gavia stellata,32927
2001-10-27,-163.005,59.376,Gavia stellata,32927
2001-10-27,-163.051,59.396,Gavia stellata,32927
2001-10-27,-163.028,59.349,Gavia stellata,32927
2001-10-30,-163.077,59.157,Gavia stellata,32927
2001-10-30,-163.047,59.167,Gavia stellata,32927
2001-10-30,-163.065,59.165,Gavia stellata,32927
2001-10-30,-163.06,59.179,Gavia stellata,32927
2001-10-30,-163.059,59.172,Gavia stellata,32927
2001-10-30,-163.054,59.175,Gavia stellata,32927
2001-10-30,-163.037,59.179,Gavia stellata,32927
2001-10-30,-163.019,59.15,Gavia stellata,32927
2001-10-30,-163.036,59.171,Gavia stellata,32927
2001-11-03,-162.936,59.139,Gavia stellata,32927
2001-11-03,-162.996,59.131,Gavia stellata,32927
2001-11-03,-162.998,59.143,Gavia stellata,32927
2001-11-03,-163.105,59.14,Gavia stellata,32927
2001-11-03,-162.941,59.128,Gavia stellata,32927
2001-11-03,-162.956,59.153,Gavia stellata,32927
2001-11-03,-162.924,59.145,Gavia stellata,32927
2001-11-03,-162.903,59.106,Gavia stellata,32927
2001-11-06,-163.029,59.093,Gavia stellata,32927
2001-11-06,-163.015,59.124,Gavia stellata,32927
2001-11-06,-163.001,59.161,Gavia stellata,32927
2001-11-06,-162.958,59.165,Gavia stellata,32927
2001-11-06,-162.876,59.135,Gavia stellata,32927
2001-11-06,-162.878,59.185,Gavia stellata,32927
2001-11-06,-163.005,59.191,Gavia stellata,32927
2001-11-06,-162.93,59.149,Gavia stellata,32927
2001-11-07,-162.848,59.146,Gavia stellata,32927
2001-11-07,-162.804,59.17,Gavia stellata,32927
2001-11-10,-163.01,58.968,Gavia stellata,32927
2001-11-10,-162.907,58.988,Gavia stellata,32927
2001-11-10,-162.966,58.969,Gavia stellata,32927
2001-11-10,-162.931,58.939,Gavia stellata,32927
2001-11-13,-162.18,58.384,Gavia stellata,32927
2001-11-13,-162.209,58.409,Gavia stellata,32927
2001-11-14,-161.803,58.359,Gavia stellata,32927
2001-11-14,-161.842,58.35,Gavia stellata,32927
2001-11-14,-161.829,58.351,Gavia stellata,32927
2001-11-14,-161.82,58.347,Gavia stellata,32927
2001-11-14,-161.808,58.333,Gavia stellata,32927
2001-11-14,-161.869,58.327,Gavia stellata,32927
2001-11-14,-161.864,58.366,Gavia stellata,32927
2001-11-17,-157.985,57.732,Gavia stellata,32927
2001-11-17,-157.968,57.713,Gavia stellata,32927
2001-11-17,-157.99,57.699,Gavia stellata,32927
2001-11-17,-158.006,57.673,Gavia stellata,32927
2001-11-17,-158.057,57.671,Gavia stellata,32927
2001-11-17,-158.051,57.684,Gavia stellata,32927
2001-11-17,-157.977,57.653,Gavia stellata,32927
2001-11-17,-157.992,57.648,Gavia stellata,32927
2001-11-17,-157.896,57.673,Gavia stellata,32927
2001-11-21,-157.744,57.949,Gavia stellata,32927
2001-11-21,-157.729,58.121,Gavia stellata,32927
2001-11-21,-157.631,58.157,Gavia stellata,32927
2001-11-21,-157.64,58.162,Gavia stellata,32927
2001-11-21,-157.665,58.149,Gavia stellata,32927
2001-11-21,-157.684,58.14,Gavia stellata,32927
2001-11-21,-157.674,58.137,Gavia stellata,32927
