Timestamp,Long,Lat,Name,Identifier
2009-07-04,-157.879,57.313,Limosa fedoa,MAGO_6E
2009-07-04,-158.082,57.339,Limosa fedoa,MAGO_6E
2009-07-04,-158.111,57.337,Limosa fedoa,MAGO_6E
2009-07-04,-158.098,57.337,Limosa fedoa,MAGO_6E
2009-07-04,-158.085,57.334,Limosa fedoa,MAGO_6E
2009-07-05,-158.096,57.334,Limosa fedoa,MAGO_6E
2009-07-05,-158.107,57.332,Limosa fedoa,MAGO_6E
2009-07-05,-158.061,57.345,Limosa fedoa,MAGO_6E
2009-07-05,-158.126,57.406,Limosa fedoa,MAGO_6E
2009-07-05,-158.139,57.332,Limosa fedoa,MAGO_6E
2009-07-07,-158.023,57.331,Limosa fedoa,MAGO_6E
2009-07-07,-158.132,57.331,Limosa fedoa,MAGO_6E
2009-07-07,-157.928,57.363,Limosa fedoa,MAGO_6E
2009-07-07,-157.966,57.329,Limosa fedoa,MAGO_6E
2009-07-07,-158.011,57.335,Limosa fedoa,MAGO_6E
2009-07-07,-158.049,57.332,Limosa fedoa,MAGO_6E
2009-07-07,-158.025,57.337,Limosa fedoa,MAGO_6E
2009-07-07,-158.019,57.352,Limosa fedoa,MAGO_6E
2009-07-07,-157.973,57.328,Limosa fedoa,MAGO_6E
2009-07-07,-157.988,57.322,Limosa fedoa,MAGO_6E
2009-07-07,-157.983,57.326,Limosa fedoa,MAGO_6E
2009-07-09,-158.111,57.335,Limosa fedoa,MAGO_6E
2009-07-09,-158.079,57.34,Limosa fedoa,MAGO_6E
2009-07-09,-158.178,57.325,Limosa fedoa,MAGO_6E
2009-07-09,-158.1,57.33,Limosa fedoa,MAGO_6E
2009-07-09,-158.059,57.371,Limosa fedoa,MAGO_6E
2009-07-09,-158.14,57.358,Limosa fedoa,MAGO_6E
2009-07-09,-157.987,57.363,Limosa fedoa,MAGO_6E
2009-07-09,-158.167,57.384,Limosa fedoa,MAGO_6E
2009-07-09,-158.037,57.357,Limosa fedoa,MAGO_6E
2009-07-10,-158.099,57.354,Limosa fedoa,MAGO_6E
2009-07-10,-158.128,57.352,Limosa fedoa,MAGO_6E
2009-07-12,-145.778,54.255,Limosa fedoa,MAGO_6E
2009-07-12,-145.248,54.241,Limosa fedoa,MAGO_6E
2009-07-12,-145.259,54.286,Limosa fedoa,MAGO_6E
2009-07-12,-144.427,54.085,Limosa fedoa,MAGO_6E
2009-07-12,-144.244,54.043,Limosa fedoa,MAGO_6E
2009-07-12,-143.775,53.837,Limosa fedoa,MAGO_6E
2009-07-12,-143.443,53.814,Limosa fedoa,MAGO_6E
2009-07-12,-142.95,53.793,Limosa fedoa,MAGO_6E
2009-07-12,-141.841,53.69,Limosa fedoa,MAGO_6E
2009-07-12,-141.395,53.608,Limosa fedoa,MAGO_6E
2009-07-14,-124.255,40.734,Limosa fedoa,MAGO_6E
2009-07-14,-124.215,40.735,Limosa fedoa,MAGO_6E
2009-07-14,-124.211,40.736,Limosa fedoa,MAGO_6E
2009-07-14,-124.215,40.737,Limosa fedoa,MAGO_6E
2009-07-14,-124.217,40.73,Limosa fedoa,MAGO_6E
2009-07-14,-124.216,40.728,Limosa fedoa,MAGO_6E
2009-07-14,-124.208,40.716,Limosa fedoa,MAGO_6E
2009-07-14,-124.193,40.741,Limosa fedoa,MAGO_6E
2009-07-14,-124.234,40.742,Limosa fedoa,MAGO_6E
2009-07-14,-124.222,40.742,Limosa fedoa,MAGO_6E
2009-07-16,-124.25,40.738,Limosa fedoa,MAGO_6E
2009-07-16,-124.214,40.744,Limosa fedoa,MAGO_6E
2009-07-17,-124.239,40.737,Limosa fedoa,MAGO_6E
2009-07-17,-124.213,40.733,Limosa fedoa,MAGO_6E
2009-07-17,-124.191,40.727,Limosa fedoa,MAGO_6E
2009-07-17,-124.151,40.74,Limosa fedoa,MAGO_6E
2009-07-19,-124.228,40.711,Limosa fedoa,MAGO_6E
2009-07-19,-124.228,40.718,Limosa fedoa,MAGO_6E
2009-07-19,-124.227,40.725,Limosa fedoa,MAGO_6E
2009-07-19,-124.182,40.698,Limosa fedoa,MAGO_6E
2009-07-19,-124.222,40.723,Limosa fedoa,MAGO_6E
2009-07-21,-124.198,40.722,Limosa fedoa,MAGO_6E
2009-07-21,-124.216,40.745,Limosa fedoa,MAGO_6E
2009-07-26,-123.969,40.714,Limosa fedoa,MAGO_6E
2009-07-26,-124.277,40.725,Limosa fedoa,MAGO_6E
2009-07-26,-124.274,40.735,Limosa fedoa,MAGO_6E
2009-07-29,-124.22,40.71,Limosa fedoa,MAGO_6E
2009-07-29,-124.215,40.735,Limosa fedoa,MAGO_6E
2009-07-31,-124.211,40.693,Limosa fedoa,MAGO_6E
2009-08-03,-124.236,40.74,Limosa fedoa,MAGO_6E
2009-08-03,-124.238,40.733,Limosa fedoa,MAGO_6E
2009-08-05,-124.2,40.735,Limosa fedoa,MAGO_6E
2009-08-06,-124.211,40.735,Limosa fedoa,MAGO_6E
2009-08-13,-124.218,40.722,Limosa fedoa,MAGO_6E
2009-08-13,-124.214,40.695,Limosa fedoa,MAGO_6E
2009-08-15,-124.184,40.737,Limosa fedoa,MAGO_6E
2009-08-15,-124.14,40.73,Limosa fedoa,MAGO_6E
2009-08-16,-124.201,40.733,Limosa fedoa,MAGO_6E
2009-08-18,-124.239,40.742,Limosa fedoa,MAGO_6E
2009-08-28,-124.218,40.749,Limosa fedoa,MAGO_6E
2009-08-28,-124.247,40.741,Limosa fedoa,MAGO_6E
2010-04-09,-124.217,40.715,Limosa fedoa,MAGO_6E
2010-04-09,-124.213,40.741,Limosa fedoa,MAGO_6E
2010-04-09,-124.212,40.737,Limosa fedoa,MAGO_6E
2010-04-10,-124.231,40.737,Limosa fedoa,MAGO_6E
2010-04-19,-124.245,40.707,Limosa fedoa,MAGO_6E
2010-04-19,-124.255,40.706,Limosa fedoa,MAGO_6E
2010-04-19,-124.225,40.702,Limosa fedoa,MAGO_6E
2010-04-22,-124.242,40.695,Limosa fedoa,MAGO_6E
2010-04-22,-124.224,40.696,Limosa fedoa,MAGO_6E
2010-04-22,-124.218,40.696,Limosa fedoa,MAGO_6E
2010-04-24,-124.212,40.693,Limosa fedoa,MAGO_6E
2010-04-24,-124.221,40.695,Limosa fedoa,MAGO_6E
2010-04-24,-124.22,40.708,Limosa fedoa,MAGO_6E
2010-04-25,-124.218,40.741,Limosa fedoa,MAGO_6E
2010-04-29,-124.209,40.717,Limosa fedoa,MAGO_6E
2010-04-29,-124.136,40.727,Limosa fedoa,MAGO_6E
2010-05-02,-124.223,40.736,Limosa fedoa,MAGO_6E
2010-05-04,-124.178,40.683,Limosa fedoa,MAGO_6E
2010-05-07,-123.877,46.126,Limosa fedoa,MAGO_6E
2010-05-07,-123.984,46.261,Limosa fedoa,MAGO_6E
2010-05-07,-123.977,46.262,Limosa fedoa,MAGO_6E
2010-05-09,-123.927,46.963,Limosa fedoa,MAGO_6E
2010-05-09,-123.882,46.958,Limosa fedoa,MAGO_6E
2010-05-09,-123.856,46.952,Limosa fedoa,MAGO_6E
2010-05-09,-124.051,47.014,Limosa fedoa,MAGO_6E
2010-05-14,-124.118,47.018,Limosa fedoa,MAGO_6E
2010-05-14,-124.086,46.976,Limosa fedoa,MAGO_6E
2010-05-14,-124.182,47.028,Limosa fedoa,MAGO_6E
2010-05-14,-124.194,47.07,Limosa fedoa,MAGO_6E
2010-05-16,-131.281,52.373,Limosa fedoa,MAGO_6E
2010-05-16,-131.313,52.87,Limosa fedoa,MAGO_6E
2010-05-16,-131.337,53.047,Limosa fedoa,MAGO_6E
2010-05-16,-131.556,53.115,Limosa fedoa,MAGO_6E
2010-05-17,-131.671,53.218,Limosa fedoa,MAGO_6E
2010-05-17,-132.812,53.541,Limosa fedoa,MAGO_6E
2010-05-17,-133.315,53.754,Limosa fedoa,MAGO_6E
2010-05-17,-133.399,53.804,Limosa fedoa,MAGO_6E
2010-05-17,-133.582,53.989,Limosa fedoa,MAGO_6E
2010-05-17,-133.737,54.144,Limosa fedoa,MAGO_6E
2010-05-17,-133.543,54.618,Limosa fedoa,MAGO_6E
2010-05-17,-133.724,54.765,Limosa fedoa,MAGO_6E
2010-05-17,-133.757,55.256,Limosa fedoa,MAGO_6E
2010-05-19,-144.152,60.084,Limosa fedoa,MAGO_6E
2010-05-19,-144.16,60.121,Limosa fedoa,MAGO_6E
2010-05-19,-144.168,60.107,Limosa fedoa,MAGO_6E
2010-05-19,-144.157,60.061,Limosa fedoa,MAGO_6E
2010-05-19,-144.229,60.116,Limosa fedoa,MAGO_6E
2010-05-19,-144.22,60.114,Limosa fedoa,MAGO_6E
2010-05-19,-144.23,60.113,Limosa fedoa,MAGO_6E
2010-05-19,-144.222,60.097,Limosa fedoa,MAGO_6E
2010-05-19,-144.191,60.098,Limosa fedoa,MAGO_6E
2010-05-21,-145.069,60.202,Limosa fedoa,MAGO_6E
2010-05-21,-145.226,60.256,Limosa fedoa,MAGO_6E
2010-05-21,-145.278,60.274,Limosa fedoa,MAGO_6E
2010-05-21,-145.252,60.262,Limosa fedoa,MAGO_6E
2010-05-21,-145.295,60.267,Limosa fedoa,MAGO_6E
2010-05-21,-145.293,60.276,Limosa fedoa,MAGO_6E
2010-05-21,-145.289,60.272,Limosa fedoa,MAGO_6E
2010-05-21,-145.294,60.267,Limosa fedoa,MAGO_6E
2010-05-21,-145.295,60.267,Limosa fedoa,MAGO_6E
2010-05-21,-145.347,60.259,Limosa fedoa,MAGO_6E
2010-05-21,-145.291,60.27,Limosa fedoa,MAGO_6E
2010-05-21,-145.331,60.231,Limosa fedoa,MAGO_6E
2010-05-21,-145.254,60.257,Limosa fedoa,MAGO_6E
2010-05-22,-145.286,60.277,Limosa fedoa,MAGO_6E
2010-05-22,-145.282,60.227,Limosa fedoa,MAGO_6E
2010-05-22,-145.301,60.256,Limosa fedoa,MAGO_6E
2010-05-22,-145.319,60.291,Limosa fedoa,MAGO_6E
2010-05-22,-145.284,60.271,Limosa fedoa,MAGO_6E
2010-05-22,-145.292,60.275,Limosa fedoa,MAGO_6E
2010-05-24,-157.952,57.301,Limosa fedoa,MAGO_6E
2010-05-24,-158.048,57.328,Limosa fedoa,MAGO_6E
2010-05-24,-158.19,57.275,Limosa fedoa,MAGO_6E
2010-05-24,-158.065,57.317,Limosa fedoa,MAGO_6E
2010-05-24,-158.121,57.296,Limosa fedoa,MAGO_6E
2010-05-24,-158.115,57.306,Limosa fedoa,MAGO_6E
2010-05-24,-158.149,57.298,Limosa fedoa,MAGO_6E
2010-05-24,-158.068,57.305,Limosa fedoa,MAGO_6E
2010-05-24,-158.068,57.33,Limosa fedoa,MAGO_6E
2010-05-24,-158.175,57.357,Limosa fedoa,MAGO_6E
2010-05-24,-158.031,57.317,Limosa fedoa,MAGO_6E
2010-05-26,-157.923,57.276,Limosa fedoa,MAGO_6E
2010-05-26,-158.046,57.338,Limosa fedoa,MAGO_6E
2010-05-26,-157.98,57.295,Limosa fedoa,MAGO_6E
2010-05-26,-157.941,57.292,Limosa fedoa,MAGO_6E
2010-05-26,-157.942,57.293,Limosa fedoa,MAGO_6E
2010-05-26,-157.935,57.216,Limosa fedoa,MAGO_6E
2010-05-29,-158.117,57.343,Limosa fedoa,MAGO_6E
2010-05-29,-158.114,57.328,Limosa fedoa,MAGO_6E
2010-05-29,-158.232,57.33,Limosa fedoa,MAGO_6E
2010-05-29,-158.103,57.34,Limosa fedoa,MAGO_6E
2010-05-29,-158.121,57.334,Limosa fedoa,MAGO_6E
2010-05-29,-158.108,57.336,Limosa fedoa,MAGO_6E
2010-05-29,-158.113,57.337,Limosa fedoa,MAGO_6E
2010-05-29,-158.025,57.346,Limosa fedoa,MAGO_6E
2010-05-29,-158.102,57.347,Limosa fedoa,MAGO_6E
2010-05-29,-158.099,57.338,Limosa fedoa,MAGO_6E
2010-05-29,-158.048,57.313,Limosa fedoa,MAGO_6E
2010-05-29,-158.098,57.334,Limosa fedoa,MAGO_6E
2010-05-29,-158.01,57.322,Limosa fedoa,MAGO_6E
2010-05-31,-158.09,57.311,Limosa fedoa,MAGO_6E
2010-05-31,-158.1,57.306,Limosa fedoa,MAGO_6E
2010-05-31,-158.014,57.343,Limosa fedoa,MAGO_6E
2010-05-31,-157.944,57.303,Limosa fedoa,MAGO_6E
2010-05-31,-157.935,57.291,Limosa fedoa,MAGO_6E
2010-05-31,-157.947,57.276,Limosa fedoa,MAGO_6E
2010-06-02,-158.081,57.329,Limosa fedoa,MAGO_6E
2010-06-02,-158.083,57.335,Limosa fedoa,MAGO_6E
2010-06-02,-158.091,57.335,Limosa fedoa,MAGO_6E
2010-06-02,-158.123,57.326,Limosa fedoa,MAGO_6E
2010-06-02,-158.095,57.324,Limosa fedoa,MAGO_6E
2010-06-03,-157.973,57.308,Limosa fedoa,MAGO_6E
2010-06-03,-157.915,57.279,Limosa fedoa,MAGO_6E
2010-06-03,-158.013,57.335,Limosa fedoa,MAGO_6E
2010-06-03,-158.074,57.322,Limosa fedoa,MAGO_6E
2010-06-03,-158.06,57.331,Limosa fedoa,MAGO_6E
2010-06-05,-157.843,57.285,Limosa fedoa,MAGO_6E
2010-06-07,-157.781,57.264,Limosa fedoa,MAGO_6E
2010-06-07,-157.933,57.289,Limosa fedoa,MAGO_6E
2010-06-07,-157.932,57.288,Limosa fedoa,MAGO_6E
2010-06-07,-157.932,57.288,Limosa fedoa,MAGO_6E
2010-06-07,-157.916,57.291,Limosa fedoa,MAGO_6E
2010-06-07,-157.924,57.289,Limosa fedoa,MAGO_6E
2010-06-07,-157.935,57.289,Limosa fedoa,MAGO_6E
2010-06-08,-158.018,57.283,Limosa fedoa,MAGO_6E
2010-06-08,-157.856,57.28,Limosa fedoa,MAGO_6E
2010-06-08,-157.941,57.295,Limosa fedoa,MAGO_6E
2010-06-08,-157.933,57.284,Limosa fedoa,MAGO_6E
2010-06-08,-157.925,57.29,Limosa fedoa,MAGO_6E
2010-06-10,-158.079,57.31,Limosa fedoa,MAGO_6E
2010-06-10,-158.089,57.317,Limosa fedoa,MAGO_6E
2010-06-12,-158.1,57.314,Limosa fedoa,MAGO_6E
2010-06-12,-158.107,57.32,Limosa fedoa,MAGO_6E
2010-06-12,-158.111,57.314,Limosa fedoa,MAGO_6E
2010-06-12,-157.93,57.288,Limosa fedoa,MAGO_6E
2010-06-13,-157.933,57.29,Limosa fedoa,MAGO_6E
2010-06-15,-157.93,57.287,Limosa fedoa,MAGO_6E
2010-06-15,-157.923,57.286,Limosa fedoa,MAGO_6E
2010-06-15,-157.941,57.285,Limosa fedoa,MAGO_6E
2010-06-15,-157.922,57.296,Limosa fedoa,MAGO_6E
2010-06-15,-157.918,57.291,Limosa fedoa,MAGO_6E
2010-06-17,-157.946,57.285,Limosa fedoa,MAGO_6E
2010-06-17,-157.931,57.288,Limosa fedoa,MAGO_6E
2010-06-17,-157.943,57.312,Limosa fedoa,MAGO_6E
2010-06-17,-157.917,57.284,Limosa fedoa,MAGO_6E
2010-06-17,-157.918,57.289,Limosa fedoa,MAGO_6E
2010-06-20,-158.142,57.26,Limosa fedoa,MAGO_6E
2010-06-20,-158.031,57.278,Limosa fedoa,MAGO_6E
2010-06-20,-158.004,57.303,Limosa fedoa,MAGO_6E
2010-06-20,-158.294,57.294,Limosa fedoa,MAGO_6E
2010-06-20,-158.139,57.306,Limosa fedoa,MAGO_6E
2010-06-20,-158.205,57.316,Limosa fedoa,MAGO_6E
2010-06-22,-157.932,57.279,Limosa fedoa,MAGO_6E
2010-06-22,-157.946,57.308,Limosa fedoa,MAGO_6E
2010-06-23,-157.933,57.303,Limosa fedoa,MAGO_6E
2010-06-25,-157.919,57.282,Limosa fedoa,MAGO_6E
2010-06-25,-157.982,57.276,Limosa fedoa,MAGO_6E
2010-06-25,-157.981,57.257,Limosa fedoa,MAGO_6E
2010-06-25,-157.978,57.338,Limosa fedoa,MAGO_6E
2010-06-27,-158.177,57.331,Limosa fedoa,MAGO_6E
2010-06-27,-158.12,57.303,Limosa fedoa,MAGO_6E
2010-06-27,-158.1,57.315,Limosa fedoa,MAGO_6E
2010-06-30,-157.93,57.289,Limosa fedoa,MAGO_6E
2010-06-30,-157.933,57.29,Limosa fedoa,MAGO_6E
2010-06-30,-157.931,57.288,Limosa fedoa,MAGO_6E
2010-07-02,-157.98,57.305,Limosa fedoa,MAGO_6E
2010-07-05,-158.071,57.348,Limosa fedoa,MAGO_6E
2010-07-05,-157.928,57.306,Limosa fedoa,MAGO_6E
2010-07-07,-158.109,57.307,Limosa fedoa,MAGO_6E
2010-07-09,-157.933,57.279,Limosa fedoa,MAGO_6E
2010-07-09,-157.937,57.28,Limosa fedoa,MAGO_6E
2010-07-09,-157.936,57.275,Limosa fedoa,MAGO_6E
2010-07-09,-157.947,57.277,Limosa fedoa,MAGO_6E
2010-07-09,-157.94,57.292,Limosa fedoa,MAGO_6E
2010-07-09,-157.939,57.278,Limosa fedoa,MAGO_6E
2010-07-10,-157.943,57.274,Limosa fedoa,MAGO_6E
2010-07-10,-157.918,57.285,Limosa fedoa,MAGO_6E
2010-07-10,-157.951,57.291,Limosa fedoa,MAGO_6E
2010-07-12,-158.092,57.306,Limosa fedoa,MAGO_6E
2010-07-14,-158.183,57.327,Limosa fedoa,MAGO_6E
2010-07-14,-158.039,57.31,Limosa fedoa,MAGO_6E
2010-07-15,-158.197,57.318,Limosa fedoa,MAGO_6E
2010-07-17,-158.094,57.339,Limosa fedoa,MAGO_6E
2010-07-17,-158.106,57.307,Limosa fedoa,MAGO_6E
2010-07-17,-158.082,57.326,Limosa fedoa,MAGO_6E
2010-07-17,-158.015,57.346,Limosa fedoa,MAGO_6E
2010-07-17,-158.066,57.337,Limosa fedoa,MAGO_6E
2010-07-19,-158.084,57.338,Limosa fedoa,MAGO_6E
2010-07-19,-158.095,57.334,Limosa fedoa,MAGO_6E
2010-07-19,-158.091,57.329,Limosa fedoa,MAGO_6E
2010-07-19,-158.138,57.35,Limosa fedoa,MAGO_6E
2010-07-19,-158.115,57.346,Limosa fedoa,MAGO_6E
2010-07-19,-158.115,57.339,Limosa fedoa,MAGO_6E
2010-07-19,-158.038,57.347,Limosa fedoa,MAGO_6E
2010-07-20,-157.94,57.371,Limosa fedoa,MAGO_6E
2010-07-20,-158.132,57.364,Limosa fedoa,MAGO_6E
2010-07-22,-157.987,57.329,Limosa fedoa,MAGO_6E
2010-07-22,-158.086,57.301,Limosa fedoa,MAGO_6E
2010-07-24,-158.168,57.275,Limosa fedoa,MAGO_6E
2010-07-27,-158.203,57.329,Limosa fedoa,MAGO_6E
2010-07-29,-158.142,57.289,Limosa fedoa,MAGO_6E
2010-07-29,-158.114,57.307,Limosa fedoa,MAGO_6E
2010-07-29,-158.101,57.325,Limosa fedoa,MAGO_6E
2010-07-29,-158.14,57.306,Limosa fedoa,MAGO_6E
2010-07-29,-158.073,57.353,Limosa fedoa,MAGO_6E
2010-07-29,-158.089,57.347,Limosa fedoa,MAGO_6E
2010-08-01,-158.064,57.349,Limosa fedoa,MAGO_6E
2010-08-01,-158.133,57.337,Limosa fedoa,MAGO_6E
2010-08-01,-158.047,57.348,Limosa fedoa,MAGO_6E
2010-08-01,-158.06,57.336,Limosa fedoa,MAGO_6E
2010-08-01,-157.933,57.393,Limosa fedoa,MAGO_6E
2010-08-03,-158.115,57.312,Limosa fedoa,MAGO_6E
2010-08-03,-158.114,57.311,Limosa fedoa,MAGO_6E
2010-08-03,-158.128,57.309,Limosa fedoa,MAGO_6E
2010-08-03,-158.075,57.385,Limosa fedoa,MAGO_6E
2010-08-03,-157.345,57.188,Limosa fedoa,MAGO_6E
2010-08-05,-141.404,53.094,Limosa fedoa,MAGO_6E
2010-08-06,-140.134,52.67,Limosa fedoa,MAGO_6E
2010-08-06,-139.56,52.648,Limosa fedoa,MAGO_6E
2010-08-06,-137.651,52.265,Limosa fedoa,MAGO_6E
2010-08-06,-137.243,52.34,Limosa fedoa,MAGO_6E
2010-08-06,-137.296,52.318,Limosa fedoa,MAGO_6E
2010-08-06,-134.701,51.681,Limosa fedoa,MAGO_6E
2010-08-06,-134.173,51.257,Limosa fedoa,MAGO_6E
2010-08-06,-133.337,51.137,Limosa fedoa,MAGO_6E
2010-08-08,-124.22,40.733,Limosa fedoa,MAGO_6E
2010-08-08,-124.228,40.734,Limosa fedoa,MAGO_6E
2010-08-08,-124.227,40.732,Limosa fedoa,MAGO_6E
2010-08-08,-124.231,40.736,Limosa fedoa,MAGO_6E
2010-08-08,-124.229,40.721,Limosa fedoa,MAGO_6E
2010-08-08,-124.233,40.74,Limosa fedoa,MAGO_6E
2010-08-08,-124.215,40.735,Limosa fedoa,MAGO_6E
2010-08-08,-124.222,40.738,Limosa fedoa,MAGO_6E
2010-08-10,-124.21,40.733,Limosa fedoa,MAGO_6E
2010-08-10,-124.208,40.741,Limosa fedoa,MAGO_6E
2010-08-10,-124.223,40.73,Limosa fedoa,MAGO_6E
2010-08-11,-124.218,40.737,Limosa fedoa,MAGO_6E
2010-08-11,-124.224,40.725,Limosa fedoa,MAGO_6E
2010-08-11,-124.218,40.732,Limosa fedoa,MAGO_6E
2010-08-11,-124.236,40.728,Limosa fedoa,MAGO_6E
2010-08-11,-124.231,40.736,Limosa fedoa,MAGO_6E
2010-08-13,-124.24,40.737,Limosa fedoa,MAGO_6E
2010-08-13,-124.231,40.737,Limosa fedoa,MAGO_6E
2010-08-18,-124.233,40.745,Limosa fedoa,MAGO_6E
2011-03-28,-124.253,40.749,Limosa fedoa,MAGO_6E
2011-04-04,-124.214,40.74,Limosa fedoa,MAGO_6E
2011-04-09,-124.225,40.737,Limosa fedoa,MAGO_6E
2011-04-09,-124.22,40.734,Limosa fedoa,MAGO_6E
2011-04-09,-124.203,40.75,Limosa fedoa,MAGO_6E
2011-04-12,-124.255,40.728,Limosa fedoa,MAGO_6E
2011-04-14,-124.198,40.748,Limosa fedoa,MAGO_6E
2011-04-14,-124.2,40.75,Limosa fedoa,MAGO_6E
2011-04-19,-124.24,40.719,Limosa fedoa,MAGO_6E
2011-04-19,-124.197,40.725,Limosa fedoa,MAGO_6E
2011-04-22,-124.174,40.671,Limosa fedoa,MAGO_6E
2011-04-22,-124.222,40.709,Limosa fedoa,MAGO_6E
2011-04-22,-124.231,40.71,Limosa fedoa,MAGO_6E
2011-04-24,-124.217,40.734,Limosa fedoa,MAGO_6E
2011-04-27,-124.139,46.984,Limosa fedoa,MAGO_6E
2011-04-29,-128.567,50.344,Limosa fedoa,MAGO_6E
2011-04-29,-129.131,51.019,Limosa fedoa,MAGO_6E
2011-04-29,-129.284,51.039,Limosa fedoa,MAGO_6E
2011-04-29,-129.46,51.323,Limosa fedoa,MAGO_6E
2011-04-29,-129.761,51.476,Limosa fedoa,MAGO_6E
2011-04-29,-129.643,51.474,Limosa fedoa,MAGO_6E
2011-04-29,-129.916,51.827,Limosa fedoa,MAGO_6E
2011-04-29,-130.315,52.006,Limosa fedoa,MAGO_6E
2011-04-29,-130.317,51.991,Limosa fedoa,MAGO_6E
2011-04-29,-130.903,52.197,Limosa fedoa,MAGO_6E
2011-04-29,-130.922,52.314,Limosa fedoa,MAGO_6E
2011-04-29,-131.178,52.547,Limosa fedoa,MAGO_6E
2011-04-29,-131.511,52.563,Limosa fedoa,MAGO_6E
2011-04-29,-131.493,52.805,Limosa fedoa,MAGO_6E
2011-04-29,-131.678,53.18,Limosa fedoa,MAGO_6E
2011-05-02,-144.197,60.079,Limosa fedoa,MAGO_6E
2011-05-02,-144.237,60.044,Limosa fedoa,MAGO_6E
2011-05-02,-144.118,59.996,Limosa fedoa,MAGO_6E
2011-05-02,-144.04,60.091,Limosa fedoa,MAGO_6E
2011-05-02,-144.141,60.056,Limosa fedoa,MAGO_6E
2011-05-02,-144.107,60.076,Limosa fedoa,MAGO_6E
2011-05-02,-144.07,60.109,Limosa fedoa,MAGO_6E
2011-05-02,-144.182,60.087,Limosa fedoa,MAGO_6E
2011-05-02,-143.974,60.123,Limosa fedoa,MAGO_6E
2011-05-04,-154.373,56.941,Limosa fedoa,MAGO_6E
2011-05-04,-154.793,57.046,Limosa fedoa,MAGO_6E
2011-05-04,-155.096,57.092,Limosa fedoa,MAGO_6E
2011-05-04,-155.176,57.087,Limosa fedoa,MAGO_6E
2011-05-04,-155.289,57.054,Limosa fedoa,MAGO_6E
2011-05-06,-157.886,57.266,Limosa fedoa,MAGO_6E
2011-05-06,-157.969,57.286,Limosa fedoa,MAGO_6E
2011-05-06,-158.067,57.266,Limosa fedoa,MAGO_6E
2011-05-06,-157.903,57.28,Limosa fedoa,MAGO_6E
2011-05-07,-157.876,57.296,Limosa fedoa,MAGO_6E
2011-05-07,-157.939,57.27,Limosa fedoa,MAGO_6E
2011-05-07,-157.94,57.275,Limosa fedoa,MAGO_6E
2011-05-07,-157.95,57.27,Limosa fedoa,MAGO_6E
2011-05-07,-157.945,57.272,Limosa fedoa,MAGO_6E
2011-05-07,-158.248,57.312,Limosa fedoa,MAGO_6E
2011-05-07,-158.063,57.361,Limosa fedoa,MAGO_6E
2011-05-07,-158.129,57.331,Limosa fedoa,MAGO_6E
2011-05-11,-157.943,57.273,Limosa fedoa,MAGO_6E
2011-05-11,-158.039,57.222,Limosa fedoa,MAGO_6E
2011-05-11,-157.818,57.211,Limosa fedoa,MAGO_6E
2011-05-11,-157.74,57.196,Limosa fedoa,MAGO_6E
2011-05-11,-157.95,57.277,Limosa fedoa,MAGO_6E
2011-05-12,-157.924,57.287,Limosa fedoa,MAGO_6E
2011-05-12,-157.946,57.268,Limosa fedoa,MAGO_6E
2011-05-12,-157.95,57.269,Limosa fedoa,MAGO_6E
2011-05-12,-157.946,57.272,Limosa fedoa,MAGO_6E
2011-05-12,-158.024,57.259,Limosa fedoa,MAGO_6E
2011-05-12,-158.154,57.319,Limosa fedoa,MAGO_6E
2011-05-12,-158.031,57.335,Limosa fedoa,MAGO_6E
2011-05-12,-158.058,57.305,Limosa fedoa,MAGO_6E
2011-05-12,-158.122,57.318,Limosa fedoa,MAGO_6E
2011-05-14,-158.11,57.309,Limosa fedoa,MAGO_6E
2011-05-14,-158.05,57.317,Limosa fedoa,MAGO_6E
2011-05-14,-158.128,57.313,Limosa fedoa,MAGO_6E
2011-05-14,-158.093,57.316,Limosa fedoa,MAGO_6E
2011-05-14,-158.082,57.308,Limosa fedoa,MAGO_6E
2011-05-14,-158.002,57.312,Limosa fedoa,MAGO_6E
2011-05-14,-157.946,57.274,Limosa fedoa,MAGO_6E
2011-05-14,-157.677,57.271,Limosa fedoa,MAGO_6E
2011-05-16,-157.937,57.243,Limosa fedoa,MAGO_6E
2011-05-16,-157.929,57.27,Limosa fedoa,MAGO_6E
2011-05-16,-157.975,57.255,Limosa fedoa,MAGO_6E
2011-05-16,-157.948,57.271,Limosa fedoa,MAGO_6E
2011-05-17,-158.14,57.331,Limosa fedoa,MAGO_6E
2011-05-17,-158.151,57.353,Limosa fedoa,MAGO_6E
2011-05-17,-158.129,57.344,Limosa fedoa,MAGO_6E
2011-05-19,-158.109,57.335,Limosa fedoa,MAGO_6E
2011-05-19,-158.118,57.338,Limosa fedoa,MAGO_6E
2011-05-21,-157.89,57.266,Limosa fedoa,MAGO_6E
2011-05-21,-157.916,57.265,Limosa fedoa,MAGO_6E
2011-05-21,-157.9,57.275,Limosa fedoa,MAGO_6E
2011-05-21,-157.928,57.273,Limosa fedoa,MAGO_6E
2011-05-21,-157.964,57.283,Limosa fedoa,MAGO_6E
2011-05-21,-157.943,57.269,Limosa fedoa,MAGO_6E
2011-05-21,-158.165,57.344,Limosa fedoa,MAGO_6E
2011-05-21,-158.047,57.353,Limosa fedoa,MAGO_6E
2011-05-21,-158.101,57.321,Limosa fedoa,MAGO_6E
