Timestamp,Long,Lat,Name,Identifier
1/9/2008 12:00,-31.26,47.17,Fratercula arctica,V417148
1/10/2008 0:00,-30.59,46.53,Fratercula arctica,V417148
1/10/2008 12:00,-31.41,45.54,Fratercula arctica,V417148
1/11/2008 0:00,-31.98,46.45,Fratercula arctica,V417148
1/11/2008 12:00,-29.81,49.08,Fratercula arctica,V417148
1/12/2008 0:00,-28.64,47.9,Fratercula arctica,V417148
1/12/2008 12:00,-29.96,46.34,Fratercula arctica,V417148
1/13/2008 0:00,-29.79,46.31,Fratercula arctica,V417148
1/13/2008 12:00,-29.99,46.13,Fratercula arctica,V417148
1/14/2008 0:00,-30.82,47.37,Fratercula arctica,V417148
1/14/2008 12:00,-31.65,46.4,Fratercula arctica,V417148
1/15/2008 0:00,-30.35,44.87,Fratercula arctica,V417148
1/15/2008 12:00,-30.81,44.32,Fratercula arctica,V417148
1/16/2008 0:00,-31.64,45.68,Fratercula arctica,V417148
1/16/2008 12:00,-30.97,46.67,Fratercula arctica,V417148
1/17/2008 0:00,-32.68,49.02,Fratercula arctica,V417148
1/17/2008 12:00,-32.51,49.33,Fratercula arctica,V417148
1/18/2008 0:00,-29.97,46.31,Fratercula arctica,V417148
1/18/2008 12:00,-30.18,46.14,Fratercula arctica,V417148
1/19/2008 0:00,-30.26,46.48,Fratercula arctica,V417148
1/19/2008 12:00,-30.72,45.96,Fratercula arctica,V417148
1/20/2008 0:00,-31.69,47.51,Fratercula arctica,V417148
1/20/2008 12:00,-32.02,47.19,Fratercula arctica,V417148
1/21/2008 0:00,-33.36,49.17,Fratercula arctica,V417148
1/21/2008 12:00,-33.33,49.36,Fratercula arctica,V417148
1/22/2008 0:00,-32.04,47.92,Fratercula arctica,V417148
1/22/2008 12:00,-32.26,47.78,Fratercula arctica,V417148
1/23/2008 0:00,-32.22,47.98,Fratercula arctica,V417148
1/23/2008 12:00,-32.94,47.14,Fratercula arctica,V417148
1/24/2008 0:00,-32.16,46.25,Fratercula arctica,V417148
1/24/2008 12:00,-30.88,48.25,Fratercula arctica,V417148
1/25/2008 0:00,-31.47,49.32,Fratercula arctica,V417148
1/25/2008 12:00,-31.07,50.03,Fratercula arctica,V417148
1/26/2008 0:00,-29.79,48.56,Fratercula arctica,V417148
1/26/2008 12:00,-30.26,48.08,Fratercula arctica,V417148
1/27/2008 0:00,-30.98,49.37,Fratercula arctica,V417148
1/27/2008 12:00,-31.33,49.08,Fratercula arctica,V417148
1/28/2008 0:00,-30.68,48.42,Fratercula arctica,V417148
1/28/2008 12:00,-29.28,50.6,Fratercula arctica,V417148
1/29/2008 0:00,-28.88,50.33,Fratercula arctica,V417148
1/29/2008 12:00,-30.24,48.61,Fratercula arctica,V417148
1/30/2008 0:00,-30.71,49.61,Fratercula arctica,V417148
1/30/2008 12:00,-29.07,52.1,Fratercula arctica,V417148
1/31/2008 0:00,-29.42,52.85,Fratercula arctica,V417148
1/31/2008 12:00,-29.78,52.64,Fratercula arctica,V417148
2/1/2008 0:00,-27.38,49.57,Fratercula arctica,V417148
2/1/2008 12:00,-28.12,48.69,Fratercula arctica,V417148
2/2/2008 0:00,-27.73,48.37,Fratercula arctica,V417148
2/2/2008 12:00,-28.58,47.2,Fratercula arctica,V417148
2/3/2008 0:00,-28.19,46.85,Fratercula arctica,V417148
2/3/2008 12:00,-28.05,47.37,Fratercula arctica,V417148
2/4/2008 0:00,-28.17,47.89,Fratercula arctica,V417148
2/4/2008 12:00,-29.28,46.18,Fratercula arctica,V417148
2/5/2008 0:00,-28.52,45.06,Fratercula arctica,V417148
2/5/2008 12:00,-28.63,45.14,Fratercula arctica,V417148
2/6/2008 0:00,-29.25,46.69,Fratercula arctica,V417148
2/6/2008 12:00,-28.99,47.49,Fratercula arctica,V417148
2/7/2008 0:00,-28.6,47.12,Fratercula arctica,V417148
2/7/2008 12:00,-28.47,47.71,Fratercula arctica,V417148
2/8/2008 0:00,-28.84,48.77,Fratercula arctica,V417148
2/8/2008 12:00,-29.71,47.46,Fratercula arctica,V417148
2/9/2008 0:00,-29.83,48.08,Fratercula arctica,V417148
2/9/2008 12:00,-30.32,47.46,Fratercula arctica,V417148
2/10/2008 0:00,-29.45,46,Fratercula arctica,V417148
2/10/2008 12:00,-29.44,46.39,Fratercula arctica,V417148
2/11/2008 0:00,-29.57,47.06,Fratercula arctica,V417148
2/11/2008 12:00,-30.81,44.64,Fratercula arctica,V417148
2/12/2008 0:00,-30.56,44.45,Fratercula arctica,V417148
2/12/2008 12:00,-28.81,48.82,Fratercula arctica,V417148
2/13/2008 0:00,-28.44,48.45,Fratercula arctica,V417148
2/13/2008 12:00,-30.19,44.81,Fratercula arctica,V417148
2/14/2008 0:00,-30.45,45.87,Fratercula arctica,V417148
2/14/2008 12:00,-28.58,50.59,Fratercula arctica,V417148
2/15/2008 0:00,-27.58,48.86,Fratercula arctica,V417148
2/15/2008 12:00,-28.83,46.32,Fratercula arctica,V417148
2/16/2008 0:00,-27.97,44.48,Fratercula arctica,V417148
2/16/2008 12:00,-28.47,43.56,Fratercula arctica,V417148
2/17/2008 0:00,-28.11,42.96,Fratercula arctica,V417148
2/18/2008 0:00,-29,45.81,Fratercula arctica,V417148
2/18/2008 12:00,-26.51,52.66,Fratercula arctica,V417148
2/19/2008 0:00,-28.52,57.25,Fratercula arctica,V417148
2/19/2008 12:00,-30.03,54.85,Fratercula arctica,V417148
2/20/2008 0:00,-27.42,49.09,Fratercula arctica,V417148
2/20/2008 12:00,-28.3,47.17,Fratercula arctica,V417148
2/21/2008 0:00,-27.57,45.43,Fratercula arctica,V417148
2/21/2008 12:00,-27.33,46.85,Fratercula arctica,V417148
2/22/2008 0:00,-26.34,44.13,Fratercula arctica,V417148
2/22/2008 12:00,-25.36,48.13,Fratercula arctica,V417148
2/23/2008 0:00,-26.63,52.51,Fratercula arctica,V417148
2/24/2008 0:00,-26.53,42.54,Fratercula arctica,V417148
2/24/2008 12:00,-25.55,47.1,Fratercula arctica,V417148
2/25/2008 0:00,-25.57,47.85,Fratercula arctica,V417148
2/26/2008 0:00,-26.61,43.39,Fratercula arctica,V417148
2/27/2008 0:00,-26.15,40.27,Fratercula arctica,V417148
2/28/2008 0:00,-26.19,46.78,Fratercula arctica,V417148
2/29/2008 0:00,-25.36,50.32,Fratercula arctica,V417148
3/1/2008 0:00,-25.29,45.8,Fratercula arctica,V417148
3/1/2008 12:00,-25.31,46.87,Fratercula arctica,V417148
3/2/2008 0:00,-24.46,42.93,Fratercula arctica,V417148
3/2/2008 12:00,-24.49,44.06,Fratercula arctica,V417148
3/3/2008 0:00,-24.89,47.57,Fratercula arctica,V417148
3/4/2008 0:00,-25.19,45.37,Fratercula arctica,V417148
3/4/2008 12:00,-25.09,47.64,Fratercula arctica,V417148
3/5/2008 0:00,-25.37,50.82,Fratercula arctica,V417148
3/5/2008 12:00,-26.15,47.07,Fratercula arctica,V417148
3/6/2008 0:00,-25.05,38.83,Fratercula arctica,V417148
3/6/2008 12:00,-25.08,40.42,Fratercula arctica,V417148
3/7/2008 0:00,-24.24,32.45,Fratercula arctica,V417148
3/7/2008 12:00,-24.02,36.99,Fratercula arctica,V417148
3/8/2008 0:00,-23.3,29.06,Fratercula arctica,V417148
3/8/2008 12:00,-23.96,21.61,Fratercula arctica,V417148
3/9/2008 0:00,-24.36,28.56,Fratercula arctica,V417148
3/9/2008 12:00,-24.64,26.19,Fratercula arctica,V417148
3/10/2008 0:00,-23.8,12.8,Fratercula arctica,V417148
3/11/2008 0:00,-23.12,9.83,Fratercula arctica,V417148
3/11/2008 12:00,-23.4,5.77,Fratercula arctica,V417148
3/12/2008 0:00,-23.81,13.93,Fratercula arctica,V417148
3/12/2008 0:00,150.91,89.77,Fratercula arctica,V417148
3/12/2008 12:00,40.55,89.89,Fratercula arctica,V417148
3/12/2008 12:00,-93.85,89.73,Fratercula arctica,V417148
3/13/2008 0:00,-24.5,13.2,Fratercula arctica,V417148
3/14/2008 0:00,-24.07,8.45,Fratercula arctica,V417148
3/15/2008 0:00,-24.39,-32.72,Fratercula arctica,V417148
7/15/2008 0:00,-129,61.27,Fratercula arctica,V417148
7/15/2008 12:00,17.26,-71.77,Fratercula arctica,V417148
7/20/2008 0:00,162.35,13.03,Fratercula arctica,V417148
7/20/2008 12:00,-100.15,-72.72,Fratercula arctica,V417148
7/21/2008 0:00,-2.64,13.09,Fratercula arctica,V417148
7/21/2008 0:00,-151.39,42.35,Fratercula arctica,V417148
7/21/2008 0:00,109.86,62.88,Fratercula arctica,V417148
7/21/2008 12:00,94.86,-72.81,Fratercula arctica,V417148
7/21/2008 12:00,-37.64,-72.88,Fratercula arctica,V417148
7/23/2008 0:00,-17.62,63.12,Fratercula arctica,V417148
7/23/2008 0:00,108.63,58.5,Fratercula arctica,V417148
7/23/2008 12:00,52.25,-37.24,Fratercula arctica,V417148
7/23/2008 12:00,-117.62,-73.33,Fratercula arctica,V417148
7/24/2008 0:00,-7.62,38.13,Fratercula arctica,V417148
7/24/2008 0:00,-146.37,40.01,Fratercula arctica,V417148
7/24/2008 0:00,108.63,62.54,Fratercula arctica,V417148
7/24/2008 12:00,102.38,-73.41,Fratercula arctica,V417148
7/24/2008 12:00,-35.12,-73.5,Fratercula arctica,V417148
7/25/2008 0:00,-18.12,62.84,Fratercula arctica,V417148
7/26/2008 0:00,-15.37,63.57,Fratercula arctica,V417148
7/26/2008 12:00,-18.24,64.41,Fratercula arctica,V417148
7/27/2008 0:00,-25.37,62.6,Fratercula arctica,V417148
7/28/2008 0:00,-24.75,62.83,Fratercula arctica,V417148
7/28/2008 0:00,122.37,64.57,Fratercula arctica,V417148
7/28/2008 12:00,46,-49.33,Fratercula arctica,V417148
7/29/2008 0:00,-28.88,52.28,Fratercula arctica,V417148
7/31/2008 0:00,-21.15,62.9,Fratercula arctica,V417148
8/1/2008 0:00,-23.16,61.27,Fratercula arctica,V417148
8/1/2008 12:00,-26.67,62.82,Fratercula arctica,V417148
8/2/2008 0:00,-22.31,64.42,Fratercula arctica,V417148
8/2/2008 12:00,-18.82,63.44,Fratercula arctica,V417148
8/3/2008 0:00,-19.45,63.38,Fratercula arctica,V417148
8/4/2008 0:00,-8.72,57.03,Fratercula arctica,V417148
8/5/2008 0:00,-23.5,65.61,Fratercula arctica,V417148
8/6/2008 0:00,-24.15,64.84,Fratercula arctica,V417148
8/6/2008 12:00,-21.16,63.96,Fratercula arctica,V417148
8/7/2008 0:00,-22.18,63.76,Fratercula arctica,V417148
8/7/2008 12:00,-28.19,65.97,Fratercula arctica,V417148
8/8/2008 0:00,-28.71,65.99,Fratercula arctica,V417148
8/9/2008 0:00,-28.87,65.6,Fratercula arctica,V417148
8/10/2008 0:00,-28.66,65.79,Fratercula arctica,V417148
8/10/2008 12:00,-25.05,64.66,Fratercula arctica,V417148
8/11/2008 0:00,-22.82,65.68,Fratercula arctica,V417148
8/11/2008 12:00,-24.09,66.3,Fratercula arctica,V417148
8/12/2008 0:00,-29.11,64.65,Fratercula arctica,V417148
8/13/2008 0:00,-23.78,65.1,Fratercula arctica,V417148
8/14/2008 0:00,-22.58,63.73,Fratercula arctica,V417148
8/15/2008 0:00,-29.63,65.72,Fratercula arctica,V417148
8/16/2008 0:00,-35.18,64.74,Fratercula arctica,V417148
8/16/2008 12:00,-35.2,64.97,Fratercula arctica,V417148
8/17/2008 0:00,-38.11,63.76,Fratercula arctica,V417148
8/18/2008 0:00,-38.54,61.29,Fratercula arctica,V417148
8/18/2008 12:00,-37.81,61.02,Fratercula arctica,V417148
8/19/2008 0:00,-39.84,59.78,Fratercula arctica,V417148
8/20/2008 0:00,-40.28,61.74,Fratercula arctica,V417148
8/20/2008 12:00,-39.31,61.29,Fratercula arctica,V417148
8/21/2008 0:00,-42.46,59.03,Fratercula arctica,V417148
8/21/2008 12:00,-42,58.88,Fratercula arctica,V417148
8/22/2008 0:00,-40.53,60.48,Fratercula arctica,V417148
8/22/2008 12:00,-40.93,61.09,Fratercula arctica,V417148
8/23/2008 0:00,-41.84,60.67,Fratercula arctica,V417148
8/23/2008 12:00,-40.75,60,Fratercula arctica,V417148
8/24/2008 0:00,-40.53,60.53,Fratercula arctica,V417148
8/24/2008 12:00,-38.82,59.23,Fratercula arctica,V417148
8/25/2008 0:00,-40.98,57.33,Fratercula arctica,V417148
8/26/2008 0:00,-40.8,58.85,Fratercula arctica,V417148
8/27/2008 0:00,-40.49,56.53,Fratercula arctica,V417148
8/28/2008 0:00,-42.69,54.77,Fratercula arctica,V417148
8/29/2008 0:00,-42.77,55.94,Fratercula arctica,V417148
8/29/2008 12:00,-43.8,57.69,Fratercula arctica,V417148
8/30/2008 0:00,-43.59,58.41,Fratercula arctica,V417148
8/31/2008 0:00,-42.42,59.53,Fratercula arctica,V417148
9/1/2008 0:00,-45.25,57.79,Fratercula arctica,V417148
9/2/2008 0:00,-45.58,55.25,Fratercula arctica,V417148
9/3/2008 0:00,-46.04,52.79,Fratercula arctica,V417148
9/4/2008 0:00,-44.87,58.2,Fratercula arctica,V417148
9/5/2008 0:00,-43.58,53.65,Fratercula arctica,V417148
9/6/2008 0:00,-46.16,60.03,Fratercula arctica,V417148
9/6/2008 12:00,-45.7,59.79,Fratercula arctica,V417148
9/7/2008 0:00,-46.5,59.14,Fratercula arctica,V417148
9/8/2008 0:00,-44.08,57.12,Fratercula arctica,V417148
9/9/2008 0:00,-46.92,56.84,Fratercula arctica,V417148
9/10/2008 0:00,-45.76,57.07,Fratercula arctica,V417148
9/11/2008 0:00,-45.72,53.87,Fratercula arctica,V417148
9/12/2008 0:00,-47.43,54.35,Fratercula arctica,V417148
9/13/2008 0:00,-46.39,57.59,Fratercula arctica,V417148
9/14/2008 0:00,-47.61,55.44,Fratercula arctica,V417148
9/15/2008 0:00,-48.57,53.53,Fratercula arctica,V417148
9/16/2008 0:00,-46.16,34.42,Fratercula arctica,V417148
9/17/2008 0:00,-49.38,48.38,Fratercula arctica,V417148
9/18/2008 0:00,-45.59,62.52,Fratercula arctica,V417148
9/19/2008 0:00,-48.05,43.76,Fratercula arctica,V417148
9/20/2008 0:00,-44.77,-72.08,Fratercula arctica,V417148
9/20/2008 12:00,-44.94,58.8,Fratercula arctica,V417148
9/21/2008 0:00,-45.73,-66.81,Fratercula arctica,V417148
9/22/2008 0:00,-45.82,34.01,Fratercula arctica,V417148
9/23/2008 0:00,-46.66,63.23,Fratercula arctica,V417148
9/24/2008 0:00,-46.25,-52.41,Fratercula arctica,V417148
9/25/2008 0:00,-44.21,68.78,Fratercula arctica,V417148
9/26/2008 0:00,-48.79,-6.46,Fratercula arctica,V417148
9/27/2008 0:00,-45.25,70.87,Fratercula arctica,V417148
9/28/2008 0:00,-45.96,90,Fratercula arctica,V417148
9/29/2008 0:00,-46.55,90,Fratercula arctica,V417148
9/30/2008 0:00,-45.63,90,Fratercula arctica,V417148
10/1/2008 0:00,-46.96,47.93,Fratercula arctica,V417148
10/2/2008 0:00,-47.79,68.53,Fratercula arctica,V417148
10/3/2008 0:00,-47.12,33.87,Fratercula arctica,V417148
10/4/2008 0:00,-46.69,37.39,Fratercula arctica,V417148
10/5/2008 0:00,-47.64,49.6,Fratercula arctica,V417148
10/6/2008 0:00,-48.72,47.81,Fratercula arctica,V417148
10/7/2008 0:00,-46.04,39.77,Fratercula arctica,V417148
10/8/2008 0:00,-47.49,31.14,Fratercula arctica,V417148
10/8/2008 0:00,140.1,-79.03,Fratercula arctica,V417148
10/8/2008 12:00,17.12,86.78,Fratercula arctica,V417148
10/8/2008 12:00,-103.53,86.41,Fratercula arctica,V417148
10/9/2008 0:00,-47.31,43.44,Fratercula arctica,V417148
10/10/2008 0:00,-47.37,40.99,Fratercula arctica,V417148
10/11/2008 0:00,-45.31,49.89,Fratercula arctica,V417148
10/12/2008 0:00,-45.5,47.07,Fratercula arctica,V417148
10/13/2008 0:00,-46.69,45.7,Fratercula arctica,V417148
10/14/2008 0:00,-46,49.49,Fratercula arctica,V417148
10/15/2008 0:00,-46.43,49.24,Fratercula arctica,V417148
10/15/2008 12:00,-46.33,48.88,Fratercula arctica,V417148
10/16/2008 0:00,-46.36,48.07,Fratercula arctica,V417148
10/16/2008 12:00,-46.13,48.23,Fratercula arctica,V417148
10/17/2008 0:00,-46.41,48.38,Fratercula arctica,V417148
10/18/2008 0:00,-44.83,57.44,Fratercula arctica,V417148
10/19/2008 0:00,-44.75,48.11,Fratercula arctica,V417148
10/20/2008 0:00,-43.92,51.66,Fratercula arctica,V417148
10/21/2008 0:00,-43.59,48.65,Fratercula arctica,V417148
10/21/2008 12:00,-41.23,54.21,Fratercula arctica,V417148
10/22/2008 0:00,-42,55.28,Fratercula arctica,V417148
10/22/2008 12:00,-42.65,53.35,Fratercula arctica,V417148
10/23/2008 0:00,-42.41,52.22,Fratercula arctica,V417148
10/23/2008 12:00,-42.8,50.78,Fratercula arctica,V417148
10/24/2008 0:00,-43.95,52.84,Fratercula arctica,V417148
10/25/2008 0:00,-42.85,54.16,Fratercula arctica,V417148
10/26/2008 0:00,-40.5,48.52,Fratercula arctica,V417148
10/27/2008 0:00,-39.78,52,Fratercula arctica,V417148
10/28/2008 0:00,-40.8,53.04,Fratercula arctica,V417148
10/28/2008 12:00,-40.43,53.3,Fratercula arctica,V417148
10/29/2008 0:00,-40.56,53.09,Fratercula arctica,V417148
10/30/2008 0:00,-40.45,50.62,Fratercula arctica,V417148
10/31/2008 0:00,-39.84,50.05,Fratercula arctica,V417148
11/1/2008 0:00,-40.85,52.44,Fratercula arctica,V417148
11/1/2008 12:00,-41.23,51.41,Fratercula arctica,V417148
11/2/2008 0:00,-40.85,50.38,Fratercula arctica,V417148
11/2/2008 12:00,-40.48,50.68,Fratercula arctica,V417148
11/3/2008 0:00,-42.85,54.14,Fratercula arctica,V417148
11/3/2008 12:00,-40.48,57.03,Fratercula arctica,V417148
11/4/2008 0:00,-37.6,52.71,Fratercula arctica,V417148
11/4/2008 12:00,-39.35,49.5,Fratercula arctica,V417148
11/5/2008 0:00,-40.22,50.64,Fratercula arctica,V417148
11/6/2008 0:00,-42.21,51.57,Fratercula arctica,V417148
11/7/2008 0:00,-40.45,52.44,Fratercula arctica,V417148
11/7/2008 12:00,-40.82,51.59,Fratercula arctica,V417148
11/8/2008 0:00,-40.93,51.47,Fratercula arctica,V417148
11/8/2008 12:00,-40.17,52.26,Fratercula arctica,V417148
11/9/2008 0:00,-39.91,51.62,Fratercula arctica,V417148
11/9/2008 12:00,-39.15,52.38,Fratercula arctica,V417148
11/10/2008 0:00,-39.26,52.27,Fratercula arctica,V417148
11/11/2008 0:00,-37.86,52.23,Fratercula arctica,V417148
11/11/2008 12:00,-38.97,50.42,Fratercula arctica,V417148
11/12/2008 0:00,-40.58,52.36,Fratercula arctica,V417148
11/12/2008 12:00,-40.94,51.61,Fratercula arctica,V417148
11/13/2008 0:00,-39.92,50,Fratercula arctica,V417148
11/14/2008 0:00,-38.64,50.2,Fratercula arctica,V417148
11/15/2008 0:00,-39.35,49.72,Fratercula arctica,V417148
11/15/2008 12:00,-38.82,50.17,Fratercula arctica,V417148
11/16/2008 0:00,-38.05,48.92,Fratercula arctica,V417148
11/17/2008 0:00,-37.88,49.33,Fratercula arctica,V417148
11/17/2008 12:00,-37.35,49.78,Fratercula arctica,V417148
11/18/2008 0:00,-38.58,51.14,Fratercula arctica,V417148
11/18/2008 12:00,-38.3,51.24,Fratercula arctica,V417148
11/19/2008 0:00,-38.27,51.04,Fratercula arctica,V417148
11/20/2008 0:00,-39.09,51.38,Fratercula arctica,V417148
11/21/2008 0:00,-38.4,52,Fratercula arctica,V417148
11/22/2008 0:00,-36.84,50.78,Fratercula arctica,V417148
11/23/2008 0:00,-38.77,50.13,Fratercula arctica,V417148
11/24/2008 0:00,-37.82,48.43,Fratercula arctica,V417148
11/25/2008 0:00,-37.25,49.91,Fratercula arctica,V417148
11/25/2008 12:00,-36.21,50.88,Fratercula arctica,V417148
11/26/2008 0:00,-36.17,50.73,Fratercula arctica,V417148
11/26/2008 12:00,-36.01,50.71,Fratercula arctica,V417148
11/27/2008 0:00,-35.34,49.87,Fratercula arctica,V417148
11/27/2008 12:00,-34.8,50.29,Fratercula arctica,V417148
11/28/2008 0:00,-36.51,51.99,Fratercula arctica,V417148
11/28/2008 12:00,-36.71,51.6,Fratercula arctica,V417148
11/29/2008 0:00,-35.54,50.28,Fratercula arctica,V417148
11/29/2008 12:00,-35.25,50.42,Fratercula arctica,V417148
11/30/2008 0:00,-34.58,49.61,Fratercula arctica,V417148
11/30/2008 12:00,-34.03,50.03,Fratercula arctica,V417148
12/1/2008 0:00,-33.74,49.64,Fratercula arctica,V417148
12/1/2008 12:00,-33.32,49.93,Fratercula arctica,V417148
12/2/2008 0:00,-33.27,49.81,Fratercula arctica,V417148
12/2/2008 12:00,-32.47,50.49,Fratercula arctica,V417148
12/3/2008 0:00,-32.67,50.64,Fratercula arctica,V417148
12/3/2008 12:00,-33.12,50.01,Fratercula arctica,V417148
12/4/2008 0:00,-33.07,49.91,Fratercula arctica,V417148
12/4/2008 12:00,-33.02,49.81,Fratercula arctica,V417148
12/5/2008 0:00,-32.84,49.58,Fratercula arctica,V417148
12/5/2008 12:00,-33.04,49.22,Fratercula arctica,V417148
12/6/2008 0:00,-32.11,48.17,Fratercula arctica,V417148
12/6/2008 12:00,-31.44,48.77,Fratercula arctica,V417148
12/7/2008 0:00,-31.63,48.95,Fratercula arctica,V417148
12/7/2008 12:00,-30.95,49.53,Fratercula arctica,V417148
12/8/2008 0:00,-30.65,49.19,Fratercula arctica,V417148
12/8/2008 12:00,-31.84,47.76,Fratercula arctica,V417148
12/9/2008 0:00,-31.91,47.82,Fratercula arctica,V417148
12/9/2008 12:00,-31.73,47.89,Fratercula arctica,V417148
12/10/2008 0:00,-32.3,48.5,Fratercula arctica,V417148
12/10/2008 12:00,-32.87,47.76,Fratercula arctica,V417148
12/11/2008 0:00,-33.31,48.24,Fratercula arctica,V417148
12/11/2008 12:00,-31.75,49.74,Fratercula arctica,V417148
12/12/2008 0:00,-32.82,50.79,Fratercula arctica,V417148
12/12/2008 12:00,-34.38,49.12,Fratercula arctica,V417148
12/13/2008 0:00,-33.7,48.42,Fratercula arctica,V417148
12/13/2008 12:00,-34.14,47.84,Fratercula arctica,V417148
12/14/2008 0:00,-32.83,46.4,Fratercula arctica,V417148
12/14/2008 12:00,-32.9,46.21,Fratercula arctica,V417148
12/15/2008 0:00,-34.84,48.38,Fratercula arctica,V417148
12/15/2008 12:00,-35.28,47.81,Fratercula arctica,V417148
12/16/2008 0:00,-33.72,46.1,Fratercula arctica,V417148
12/16/2008 12:00,-32.66,47.2,Fratercula arctica,V417148
12/17/2008 0:00,-32.72,47.31,Fratercula arctica,V417148
12/17/2008 12:00,-33.28,46.59,Fratercula arctica,V417148
12/18/2008 0:00,-34.1,47.54,Fratercula arctica,V417148
12/18/2008 12:00,-33.91,47.66,Fratercula arctica,V417148
12/19/2008 0:00,-34.85,48.7,Fratercula arctica,V417148
12/19/2008 12:00,-33.29,50.18,Fratercula arctica,V417148
12/20/2008 0:00,-32.97,49.93,Fratercula arctica,V417148
12/20/2008 12:00,-34.91,47.88,Fratercula arctica,V417148
12/21/2008 0:00,-35.72,48.79,Fratercula arctica,V417148
12/21/2008 12:00,-35.04,49.42,Fratercula arctica,V417148
12/22/2008 0:00,-33.6,48.01,Fratercula arctica,V417148
12/22/2008 12:00,-34.29,47.21,Fratercula arctica,V417148
12/23/2008 0:00,-36.48,49.56,Fratercula arctica,V417148
12/23/2008 12:00,-35.29,50.66,Fratercula arctica,V417148
12/24/2008 0:00,-34.23,49.71,Fratercula arctica,V417148
12/24/2008 12:00,-35.91,47.93,Fratercula arctica,V417148
12/25/2008 0:00,-35.73,47.82,Fratercula arctica,V417148
12/25/2008 12:00,-36.16,47.3,Fratercula arctica,V417148
12/26/2008 0:00,-35.98,47.19,Fratercula arctica,V417148
12/26/2008 12:00,-35.92,47.22,Fratercula arctica,V417148
12/27/2008 0:00,-36.85,48.33,Fratercula arctica,V417148
12/27/2008 12:00,-35.67,49.52,Fratercula arctica,V417148
12/28/2008 0:00,-34.98,48.92,Fratercula arctica,V417148
12/28/2008 12:00,-36.42,47.36,Fratercula arctica,V417148
12/29/2008 0:00,-38.86,50.01,Fratercula arctica,V417148
12/29/2008 12:00,-38.3,50.54,Fratercula arctica,V417148
12/30/2008 0:00,-36.99,49.35,Fratercula arctica,V417148
12/30/2008 0:00,16.99,69.88,Fratercula arctica,V417148
12/30/2008 12:00,18.43,69.76,Fratercula arctica,V417148
12/31/2008 12:00,-9.19,66.2,Fratercula arctica,V417148
1/1/2009 12:00,-58.56,70.25,Fratercula arctica,V417148
1/8/2009 0:00,-34.21,69.57,Fratercula arctica,V417148
1/9/2009 0:00,-35.11,71,Fratercula arctica,V417148
1/9/2009 12:00,-30.06,71.17,Fratercula arctica,V417148
2/1/2009 12:00,39.15,76.19,Fratercula arctica,V417148
2/7/2009 12:00,-40.96,78.06,Fratercula arctica,V417148
2/8/2009 0:00,-5.96,75.55,Fratercula arctica,V417148
2/8/2009 12:00,29.05,78.32,Fratercula arctica,V417148
2/12/2009 0:00,-33.56,78.37,Fratercula arctica,V417148
2/13/2009 0:00,-47.32,77.36,Fratercula arctica,V417148
2/14/2009 12:00,-38.71,80.37,Fratercula arctica,V417148
2/15/2009 0:00,-4.09,78.6,Fratercula arctica,V417148
2/15/2009 12:00,29.03,80.64,Fratercula arctica,V417148
2/22/2009 0:00,-47.37,82.79,Fratercula arctica,V417148
